match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2022-usopen-1142,1,9,2,2,3,6,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,159.33333333333334,6
2022-usopen-1145,2,1,1,1,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.75,4
2022-usopen-1145,2,10,1,2,5,5,2,0,0,0,1,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,157.0,6
2022-usopen-1145,2,11,1,1,6,5,2,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,177.2,5
2022-usopen-1145,2,12,1,2,6,6,2,0,3,0,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,165.125,8
2022-usopen-1145,2,13,1,1,7,6,2,0,1,3,3,0,0,2,3,3,0,3,0,0,0,0,0,1,1,1,0,1,1,166.25,12
2022-usopen-1145,2,2,1,2,1,1,2,0,1,0,2,0,1,3,4,1,2,0,2,1,0,0,0,0,0,0,1,0,0,150.43288390922683,12
2022-usopen-1145,2,3,1,1,2,1,2,2,0,6,1,0,0,4,0,3,1,3,1,0,0,0,0,3,1,0,1,0,0,173.91666666666666,12
2022-usopen-1145,2,4,1,2,2,2,2,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,152.25,4
2022-usopen-1145,2,5,1,1,3,2,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,164.83333333333334,6
2022-usopen-1145,2,6,1,2,3,3,2,0,1,0,2,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,157.33333333333334,6
2022-usopen-1145,2,7,1,1,4,3,2,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,178.59955057589352,6
2022-usopen-1145,2,8,1,2,4,4,2,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,178.75,4
2022-usopen-1145,2,9,1,1,5,4,2,0,0,4,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,1,0,176.64932586384026,4
2022-usopen-1164,3,1,2,2,0,1,2,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,0,0,0,157.75,4
2022-usopen-1164,3,2,2,1,1,1,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,159.75,4
2022-usopen-1164,3,3,2,2,1,2,2,0,2,1,2,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,166.66666666666666,6
2022-usopen-1164,3,4,2,2,1,3,2,1,0,1,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,163.5194606910722,5
2022-usopen-1164,3,5,2,2,1,4,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,170.0,6
2022-usopen-1164,3,6,2,1,2,4,2,1,0,1,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,160.0,5
2022-usopen-1164,3,7,2,2,2,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.75,4
2022-usopen-1164,3,8,2,1,3,5,2,1,0,2,1,1,0,2,1,2,0,1,0,0,0,0,0,1,0,0,1,0,0,160.44966293192013,8
2022-usopen-1164,3,9,2,2,3,6,2,0,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,183.16666666666666,6
2022-usopen-1202,1,1,1,1,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,167.44966293192013,8
2022-usopen-1202,1,10,1,2,5,5,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.66666666666666,6
2022-usopen-1202,1,11,1,1,6,5,2,0,0,1,1,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,1,0,0,168.16666666666666,6
2022-usopen-1202,1,12,1,2,6,6,2,0,0,0,3,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,1,0,1,177.6,5
2022-usopen-1202,1,13,1,1,7,6,2,1,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,159.1597303455361,10
2022-usopen-1202,1,2,1,2,1,1,2,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,177.33333333333334,6
2022-usopen-1202,1,3,1,2,1,2,2,1,0,1,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,176.71946069107221,5
2022-usopen-1202,1,4,1,2,1,3,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,168.4,5
2022-usopen-1202,1,5,1,1,2,3,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,163.6,5
2022-usopen-1202,1,6,1,2,2,4,2,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,172.76621724256017,6
2022-usopen-1202,1,7,1,1,3,4,2,2,0,2,0,0,0,4,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,159.2,10
2022-usopen-1202,1,8,1,1,4,4,2,0,1,0,2,0,1,0,4,1,1,1,0,1,0,1,0,0,0,0,1,0,0,159.21946069107221,10
2022-usopen-1202,1,9,1,1,5,4,2,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,159.75,8
2022-usopen-1205,4,1,1,2,0,1,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,181.89932586384026,4
2022-usopen-1205,4,10,1,1,5,5,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,161.6,5
2022-usopen-1205,4,11,1,2,5,6,2,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,182.9194606910722,5
2022-usopen-1205,4,12,1,1,6,6,2,0,0,1,3,0,0,8,7,2,1,1,0,0,6,0,0,1,0,1,2,0,0,165.79166666666666,24
2022-usopen-1205,4,13,1,1,7,6,2,0,0,2,2,1,1,2,3,0,2,0,1,0,0,0,0,0,1,2,0,1,0,170.01621724256017,12
2022-usopen-1205,4,2,1,1,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.75,4
2022-usopen-1205,4,3,1,2,1,2,2,0,2,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,188.93288390922683,6
2022-usopen-1205,4,4,1,1,2,2,2,0,0,1,0,1,0,2,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,166.76621724256017,6
2022-usopen-1205,4,5,1,2,2,3,2,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,172.0,5
2022-usopen-1205,4,6,1,1,3,3,2,0,0,3,0,0,0,2,1,2,0,2,0,0,0,0,0,2,1,0,0,0,0,165.66666666666666,6
2022-usopen-1205,4,7,1,2,3,4,2,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,205.4,5
2022-usopen-1205,4,8,1,1,4,4,2,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,161.8,5
2022-usopen-1205,4,9,1,2,4,5,2,0,0,0,1,0,1,1,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,198.19966293192013,8
2022-usopen-1210,2,1,2,1,1,0,2,0,0,0,0,0,0,0,4,0,1,0,0,2,0,1,0,0,0,0,0,0,0,160.0,5
2022-usopen-1210,2,10,2,2,5,5,2,1,0,1,0,1,0,3,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,177.57466293192013,8
2022-usopen-1210,2,11,2,2,5,6,2,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,170.4,5
2022-usopen-1210,2,12,2,2,5,7,2,0,0,1,0,2,0,3,0,2,0,1,0,0,3,0,1,1,0,0,0,0,0,168.3657678184537,6
2022-usopen-1210,2,2,2,1,2,0,2,1,0,2,0,0,0,0,1,2,1,2,1,0,0,0,0,1,0,0,0,0,0,168.16666666666666,6
2022-usopen-1210,2,3,2,2,2,1,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,180.2,5
2022-usopen-1210,2,4,2,1,3,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,148.25,4
2022-usopen-1210,2,5,2,2,3,2,2,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.25,4
2022-usopen-1210,2,6,2,1,4,2,2,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,181.0,5
2022-usopen-1210,2,7,2,2,4,3,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,179.5,4
2022-usopen-1210,2,8,2,1,5,3,2,0,0,1,1,0,0,1,0,2,1,2,1,0,0,0,0,1,0,1,0,0,0,174.66666666666666,6
2022-usopen-1210,2,9,2,2,5,4,2,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,183.59955057589352,6
2022-usopen-1213,2,1,1,1,1,0,2,0,0,0,2,0,0,3,2,1,0,0,0,0,2,0,0,0,0,0,2,0,0,158.14932586384026,12
2022-usopen-1213,2,2,1,2,1,1,2,0,1,0,2,0,1,1,2,0,2,0,1,2,0,0,0,0,0,0,1,0,0,163.02432586384026,8
2022-usopen-1213,2,3,1,1,2,1,2,1,0,2,1,1,0,1,1,3,1,2,1,0,0,0,0,0,1,0,1,0,0,172.69966293192013,8
2022-usopen-1213,2,4,1,1,3,1,2,0,0,1,1,0,0,0,2,0,1,0,0,3,0,1,0,1,0,0,1,0,0,183.0,6
2022-usopen-1213,2,5,1,1,4,1,2,1,0,2,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,172.0,4
2022-usopen-1213,2,6,1,2,4,2,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,164.2,5
2022-usopen-1213,2,7,1,1,5,2,2,2,0,4,2,0,0,0,0,1,1,1,1,0,0,0,0,2,0,0,2,0,0,158.16666666666666,6
2022-usopen-1213,2,8,1,1,6,2,2,0,0,2,0,0,0,0,2,0,1,0,0,1,0,1,0,1,1,0,0,0,0,153.4,5
2022-usopen-1213,5,1,2,1,1,0,2,1,0,3,1,0,0,3,2,0,0,0,0,0,2,0,0,2,0,1,0,0,0,148.95973034553612,10
2022-usopen-1213,5,10,2,2,5,5,2,0,2,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,164.57466293192013,8
2022-usopen-1213,5,11,2,1,6,5,2,1,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,163.5,4
2022-usopen-1213,5,12,2,2,6,6,2,0,1,0,2,0,1,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,163.26621724256017,6
2022-usopen-1213,5,13,2,2,6,7,2,0,1,0,3,1,0,2,6,0,4,0,3,0,0,0,0,0,0,0,2,0,0,162.09983146596005,16
2022-usopen-1213,5,2,2,2,1,1,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,156.8,5
2022-usopen-1213,5,3,2,1,2,1,2,1,0,2,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,180.6,5
2022-usopen-1213,5,4,2,2,2,2,2,0,0,0,3,0,0,4,5,1,4,0,3,1,0,0,0,0,0,3,0,0,0,160.33333333333334,12
2022-usopen-1213,5,5,2,1,3,2,2,0,0,3,3,0,0,1,2,1,4,1,3,0,2,0,0,3,0,3,0,0,0,148.95973034553612,10
2022-usopen-1213,5,6,2,2,3,3,2,0,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,160.0,5
2022-usopen-1213,5,7,2,1,4,3,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,178.0,4
2022-usopen-1213,5,8,2,2,4,4,2,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,188.6,5
2022-usopen-1213,5,9,2,1,5,4,2,0,0,0,2,0,0,2,4,0,4,0,2,0,1,0,0,0,0,1,1,0,0,142.83333333333334,12
2022-usopen-1215,4,1,1,1,1,0,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,157.71946069107221,5
2022-usopen-1215,4,2,1,2,1,1,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.2,5
2022-usopen-1215,4,3,1,1,2,1,2,0,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,170.199101151787,6
2022-usopen-1215,4,4,1,1,3,1,2,0,1,0,2,0,0,0,2,0,1,0,1,2,0,1,0,0,0,1,0,0,0,168.66666666666666,6
2022-usopen-1215,4,5,1,1,4,1,2,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,170.95838207321663,5
2022-usopen-1215,4,6,1,2,4,2,2,0,0,0,2,0,0,1,0,0,3,0,3,0,0,0,0,0,0,1,1,0,0,184.2,5
2022-usopen-1215,4,7,1,1,5,2,2,1,0,2,0,0,0,2,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,163.64932586384026,8
2022-usopen-1215,4,8,1,2,5,3,2,0,0,2,1,0,0,1,1,0,1,0,1,2,0,0,0,1,1,1,0,0,0,165.87919103660832,10
2022-usopen-1215,4,9,1,1,6,3,2,0,0,0,1,0,0,3,6,1,0,1,0,0,3,0,0,0,0,0,1,0,0,161.42857142857142,14
2022-usopen-1218,3,1,2,1,1,0,2,1,0,2,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,152.5,6
2022-usopen-1218,3,10,2,2,4,6,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,184.4,5
2022-usopen-1218,3,2,2,2,1,1,2,0,0,0,1,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,174.6,5
2022-usopen-1218,3,3,2,2,1,2,2,0,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,156.0,4
2022-usopen-1218,3,4,2,1,2,2,2,0,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,2,0,0,0,0,0,171.2,5
2022-usopen-1218,3,5,2,1,3,2,2,0,0,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,166.33333333333334,6
2022-usopen-1218,3,6,2,2,3,3,2,0,1,2,2,0,0,3,1,0,1,0,1,4,0,0,0,2,0,0,1,0,0,169.14285714285714,14
2022-usopen-1218,3,7,2,1,4,3,2,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,1,2,0,0,0,0,166.8,5
2022-usopen-1218,3,8,2,2,4,4,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,170.4,5
2022-usopen-1218,3,9,2,2,4,5,2,0,0,1,3,0,0,0,0,1,1,0,1,0,3,0,1,0,0,3,0,1,0,159.83333333333334,6
2022-usopen-1219,2,1,2,2,0,1,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.64932586384026,4
2022-usopen-1219,2,10,2,1,5,5,2,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,179.4,5
2022-usopen-1219,2,11,2,2,5,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,189.25,4
2022-usopen-1219,2,12,2,2,5,7,2,0,0,0,2,0,0,2,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,184.33333333333334,6
2022-usopen-1219,2,2,2,1,1,1,2,1,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,175.2,5
2022-usopen-1219,2,3,2,2,1,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,174.2,5
2022-usopen-1219,2,4,2,1,2,2,2,2,0,3,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,175.66666666666666,6
2022-usopen-1219,2,5,2,2,2,3,2,0,1,1,2,0,0,1,0,2,0,2,0,1,0,0,0,1,0,1,0,0,0,185.375,8
2022-usopen-1219,2,6,2,1,3,3,2,0,0,2,1,0,0,2,1,3,0,1,0,0,2,0,0,2,0,0,1,0,0,177.41666666666666,12
2022-usopen-1219,2,7,2,2,3,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,172.0,5
2022-usopen-1219,2,8,2,1,4,4,2,0,0,2,2,1,0,3,1,2,1,2,1,0,1,0,0,2,0,1,1,0,0,158.29977528794674,12
2022-usopen-1219,2,9,2,2,4,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,174.75,4
2022-usopen-1302,1,1,1,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,4
2022-usopen-1302,1,10,1,1,6,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,197.75,8
2022-usopen-1302,1,2,1,1,1,1,2,3,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.43892138214443,5
2022-usopen-1302,1,3,1,2,1,2,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,183.0,4
2022-usopen-1302,1,4,1,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.5,4
2022-usopen-1302,1,5,1,1,3,2,2,0,0,1,1,0,0,0,3,0,1,0,0,1,0,1,0,1,0,1,0,0,0,165.8,5
2022-usopen-1302,1,6,1,1,4,2,2,3,0,3,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,177.125,8
2022-usopen-1302,1,7,1,2,4,3,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,170.2,5
2022-usopen-1302,1,8,1,1,5,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,196.25,4
2022-usopen-1302,1,9,1,2,5,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,196.75,4
2022-usopen-1401,2,1,1,1,1,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,164.0,4
2022-usopen-1401,2,2,1,1,2,0,2,0,1,1,2,0,3,0,4,0,2,0,0,4,0,1,0,0,1,1,0,0,0,187.7239887957604,8
2022-usopen-1401,2,3,1,1,3,0,2,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.5,6
2022-usopen-1401,2,4,1,2,3,1,2,0,1,1,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,196.0,5
2022-usopen-1401,2,5,1,1,4,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.66666666666666,6
2022-usopen-1401,2,6,1,1,5,1,2,0,0,0,0,0,1,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,188.9194606910722,5
2022-usopen-1401,2,7,1,2,5,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,173.33333333333334,6
2022-usopen-1401,2,8,1,2,5,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.8,5
2022-usopen-1401,2,9,1,1,6,3,2,0,0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,178.75,8
2022-usopen-1404,3,1,1,1,1,0,2,0,0,3,2,0,0,1,3,1,1,0,0,0,3,0,0,3,0,1,1,0,0,152.35714285714286,14
2022-usopen-1404,3,10,1,2,5,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.75,4
2022-usopen-1404,3,11,1,1,6,5,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,159.5,4
2022-usopen-1404,3,12,1,2,6,6,2,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,160.75,4
2022-usopen-1404,3,13,1,1,7,6,2,0,0,3,3,0,1,0,2,1,3,0,2,0,0,0,0,2,1,3,0,0,0,148.69066395048736,11
2022-usopen-1404,3,2,1,2,1,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,155.0,4
2022-usopen-1404,3,3,1,1,2,1,2,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,148.2,5
2022-usopen-1404,3,4,1,2,2,2,2,0,0,0,2,0,0,0,2,0,3,0,2,0,0,0,0,0,0,2,0,0,0,177.0,6
2022-usopen-1404,3,5,1,2,2,3,2,1,0,2,1,0,0,4,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,147.75,8
2022-usopen-1404,3,6,1,2,2,4,2,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,169.5,6
2022-usopen-1404,3,7,1,1,3,4,2,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,160.2,5
2022-usopen-1404,3,8,1,1,4,4,2,0,0,0,1,0,0,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,177.66666666666666,6
2022-usopen-1404,3,9,1,1,5,4,2,1,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,138.8,5
2022-usopen-1602,3,1,1,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,138.0,4
2022-usopen-1602,3,2,1,1,2,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,158.25,4
2022-usopen-1602,3,3,1,1,3,0,2,0,0,1,1,0,1,0,3,0,1,0,1,1,0,1,0,1,0,1,0,0,0,162.5194606910722,5
2022-usopen-1602,3,4,1,1,4,0,2,1,0,1,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,165.16666666666666,6
2022-usopen-1602,3,5,1,2,4,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,174.6,5
2022-usopen-1602,3,6,1,1,5,1,2,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,150.25,4
2022-usopen-1602,3,7,1,1,6,1,2,0,0,0,1,0,1,0,2,0,1,0,1,2,0,1,0,0,0,1,0,0,0,151.26621724256017,6
2022-usopen-2115,2,1,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.5,4
2022-usopen-2115,2,10,2,2,4,6,2,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,149.71946069107221,5
2022-usopen-2115,2,2,2,1,2,0,2,0,0,1,0,0,1,1,3,0,0,0,0,2,0,1,0,1,0,0,0,0,0,134.71946069107221,5
2022-usopen-2115,2,3,2,2,2,1,2,0,0,2,1,0,0,2,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0,137.83333333333334,6
2022-usopen-2115,2,4,2,2,2,2,2,0,0,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,136.64932586384026,8
2022-usopen-2115,2,5,2,1,3,2,2,1,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,151.4,5
2022-usopen-2115,2,6,2,2,3,3,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,140.0,4
2022-usopen-2115,2,7,2,2,3,4,2,0,0,0,2,0,0,2,1,0,1,0,1,0,2,0,1,0,0,2,0,0,0,134.83333333333334,6
2022-usopen-2115,2,8,2,2,3,5,2,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,131.75,12
2022-usopen-2115,2,9,2,1,4,5,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,152.5,6
2022-usopen-2117,2,1,1,1,1,0,2,0,0,1,0,0,1,1,4,0,1,0,0,1,0,1,0,1,0,0,0,0,0,140.27432586384026,8
2022-usopen-2117,2,10,1,2,5,5,2,0,0,0,0,0,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,150.4,5
2022-usopen-2117,2,11,1,1,6,5,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,127.44966293192013,8
2022-usopen-2117,2,12,1,2,6,6,2,0,0,1,1,0,0,3,0,1,1,0,0,0,2,0,1,0,1,1,0,0,0,147.33333333333334,6
2022-usopen-2117,2,13,1,1,7,6,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,138.36363636363637,11
2022-usopen-2117,2,2,1,1,2,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,158.5,4
2022-usopen-2117,2,3,1,2,2,1,2,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,156.63892138214442,5
2022-usopen-2117,2,4,1,1,3,1,2,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,150.5194606910722,5
2022-usopen-2117,2,5,1,2,3,2,2,0,1,1,1,0,0,2,2,0,1,0,1,2,0,0,0,1,0,0,0,0,0,132.125,8
2022-usopen-2117,2,6,1,1,4,2,2,0,0,1,2,0,0,1,3,0,0,0,0,0,2,0,0,1,0,0,2,0,0,144.625,8
2022-usopen-2117,2,7,1,2,4,3,2,0,0,0,2,0,1,1,1,0,2,0,2,0,0,0,0,0,0,1,1,0,0,136.26621724256017,6
2022-usopen-2117,2,8,1,2,4,4,2,0,0,1,0,1,0,4,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,153.43288390922683,6
2022-usopen-2117,2,9,1,1,5,4,2,0,0,1,0,0,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,142.0,4
2022-usopen-2136,2,1,1,2,0,1,2,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,152.4,5
2022-usopen-2136,2,2,1,1,1,1,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,145.375,8
2022-usopen-2136,2,3,1,1,2,1,2,0,0,1,2,0,1,1,4,1,3,0,1,2,0,1,0,1,0,1,1,0,0,154.7597303455361,10
2022-usopen-2136,2,4,1,1,3,1,2,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,146.33333333333334,6
2022-usopen-2136,2,5,1,2,3,2,2,0,0,1,5,0,0,0,2,0,2,0,2,1,0,0,0,0,1,3,2,0,0,154.125,8
2022-usopen-2136,2,6,1,1,4,2,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,142.0,4
