match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2017-frenchopen-1215,3,5,2,2,2,3,2,0,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,181.2,5
2017-frenchopen-1215,3,6,2,2,2,4,2,0,0,3,1,1,0,3,0,1,0,1,0,0,3,0,1,2,1,0,1,0,0,170.3597303455361,10
2017-frenchopen-1215,3,7,2,2,2,5,2,0,1,2,6,0,2,1,5,0,4,0,0,0,0,0,0,1,1,3,1,0,1,171.1597303455361,20
2017-frenchopen-1215,3,8,2,1,3,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169.0,4
2017-frenchopen-1215,3,9,2,1,4,5,2,0,0,2,0,0,0,0,2,0,1,0,0,1,0,1,0,2,0,0,0,0,0,183.4,5
2017-frenchopen-1219,1,1,1,1,1,0,2,0,0,2,1,0,0,3,3,1,0,1,0,0,1,0,0,2,0,0,1,0,0,160.46531839434718,12
2017-frenchopen-1219,1,10,1,2,5,5,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.71946069107221,5
2017-frenchopen-1219,1,11,1,1,6,5,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,160.2,5
2017-frenchopen-1219,1,12,1,1,7,5,2,0,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,155.16666666666666,6
2017-frenchopen-1219,1,2,1,2,1,1,2,0,0,1,1,0,1,1,2,0,0,0,0,2,0,0,0,0,1,0,1,0,0,155.4739887957604,8
2017-frenchopen-1219,1,3,1,2,1,2,2,1,0,2,2,0,0,3,0,2,2,1,1,0,4,0,1,1,0,0,2,0,0,164.77085074043453,14
2017-frenchopen-1219,1,4,1,2,1,3,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,164.63892138214442,5
2017-frenchopen-1219,1,5,1,1,2,3,2,0,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,153.5194606910722,5
2017-frenchopen-1219,1,6,1,2,2,4,2,0,1,1,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,161.9194606910722,5
2017-frenchopen-1219,1,7,1,1,3,4,2,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,162.11946069107222,5
2017-frenchopen-1219,1,8,1,1,4,4,2,0,1,3,2,0,0,2,4,2,1,2,1,3,0,1,0,1,2,0,1,0,0,145.33333333333334,12
2017-frenchopen-1219,1,9,1,1,5,4,2,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,159.89932586384026,4
2017-frenchopen-1229,3,1,1,1,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,168.0,4
2017-frenchopen-1229,3,2,1,1,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,176.25,4
2017-frenchopen-1229,3,3,1,1,3,0,2,0,0,1,0,0,1,0,2,0,2,0,1,1,0,1,0,1,0,0,0,0,0,175.2389213821444,5
2017-frenchopen-1229,3,4,1,2,3,1,2,0,0,1,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,160.35838207321663,5
2017-frenchopen-1229,3,5,1,1,4,1,2,0,0,1,0,0,1,3,5,0,0,0,0,3,0,1,0,1,0,0,0,0,0,161.51621724256017,12
2017-frenchopen-1229,3,6,1,1,5,1,2,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,170.0,5
2017-frenchopen-1229,3,7,1,2,5,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,172.39932586384026,4
2017-frenchopen-1229,3,8,1,1,6,2,2,1,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,176.375,8
2017-frenchopen-1304,5,1,2,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.14932586384026,4
2017-frenchopen-1304,5,10,2,2,4,6,2,0,0,1,3,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,2,0,0,175.43288390922683,6
2017-frenchopen-1304,5,2,2,1,1,1,2,0,0,0,1,0,0,1,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,174.125,8
2017-frenchopen-1304,5,3,2,2,1,2,2,0,0,0,2,0,0,1,3,0,1,0,1,2,0,0,0,0,0,0,2,0,0,168.82466293192013,8
2017-frenchopen-1304,5,4,2,2,1,3,2,0,0,2,1,0,0,2,0,1,0,1,0,0,2,0,1,1,1,1,0,0,0,170.93288390922683,6
2017-frenchopen-1304,5,5,2,2,1,4,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,157.3194606910722,5
2017-frenchopen-1304,5,6,2,1,2,4,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,168.83333333333334,6
2017-frenchopen-1304,5,7,2,2,2,5,2,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,163.8,5
2017-frenchopen-1304,5,8,2,1,3,5,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,187.75,4
2017-frenchopen-1304,5,9,2,1,4,5,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,165.53243448512035,6
2017-frenchopen-1315,2,1,1,1,1,0,2,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,174.4,5
2017-frenchopen-1315,2,2,1,1,2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,163.59955057589352,6
2017-frenchopen-1315,2,3,1,1,3,0,2,1,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,172.77432586384026,8
2017-frenchopen-1315,2,4,1,2,3,1,2,0,0,0,1,0,2,1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,0,163.699101151787,6
2017-frenchopen-1315,2,5,1,1,4,1,2,2,0,2,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,195.0,6
2017-frenchopen-1315,2,6,1,2,4,2,2,0,0,1,3,0,1,4,4,1,1,1,1,3,0,0,0,1,0,3,0,0,0,165.1331086212801,12
2017-frenchopen-1315,2,7,1,1,5,2,2,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,174.8,5
2017-frenchopen-1315,2,8,1,2,5,3,2,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,160.6597303455361,10
2017-frenchopen-1315,2,9,1,1,6,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,166.25,4
2017-frenchopen-1401,1,1,1,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,148.25,4
2017-frenchopen-1401,1,2,1,2,1,1,2,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,174.59955057589352,6
2017-frenchopen-1401,1,3,1,1,2,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,157.0,4
2017-frenchopen-1401,1,4,1,2,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,188.33333333333334,6
2017-frenchopen-1401,1,5,1,1,3,2,2,0,0,3,3,0,0,0,3,2,0,1,0,0,0,0,0,3,0,2,1,0,0,179.0,10
2017-frenchopen-1401,1,6,1,1,4,2,2,0,0,1,1,0,1,1,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,181.82466293192013,8
2017-frenchopen-1401,1,7,1,1,5,2,2,0,0,2,0,0,0,0,1,2,1,2,1,0,0,0,0,2,0,0,0,0,0,163.0,5
2017-frenchopen-1401,1,8,1,2,5,3,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,194.8,5
2017-frenchopen-1401,1,9,1,1,6,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,4
2017-frenchopen-1403,1,1,1,1,1,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,182.375,8
2017-frenchopen-1403,1,10,1,2,5,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.4,5
2017-frenchopen-1403,1,11,1,1,6,5,2,0,0,3,0,0,0,2,0,2,2,2,1,0,0,0,0,2,1,0,0,0,0,164.25,8
2017-frenchopen-1403,1,12,1,1,7,5,2,0,0,2,1,0,1,1,1,0,1,0,0,1,0,1,0,2,0,0,1,0,0,164.76621724256017,6
2017-frenchopen-1403,1,2,1,2,1,1,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.2,5
2017-frenchopen-1403,1,3,1,1,2,1,2,0,0,3,0,0,0,4,2,3,0,2,0,0,3,0,0,3,0,0,0,0,0,164.25,16
2017-frenchopen-1403,1,4,1,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,160.0,5
2017-frenchopen-1403,1,5,1,2,2,3,2,0,0,1,0,0,0,3,0,1,0,0,0,0,3,0,1,1,0,0,0,0,0,178.625,8
2017-frenchopen-1403,1,6,1,2,2,4,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,153.0,5
2017-frenchopen-1403,1,7,1,1,3,4,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,170.0,4
2017-frenchopen-1403,1,8,1,1,4,4,2,0,0,0,0,0,0,0,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,156.4,5
2017-frenchopen-1403,1,9,1,1,5,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,167.5,4
2017-frenchopen-1406,3,1,2,1,1,0,2,0,0,1,1,0,0,1,2,2,0,1,0,0,3,0,0,1,0,1,0,0,0,162.45973034553612,10
2017-frenchopen-1406,3,2,2,2,1,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155.0,6
2017-frenchopen-1406,3,3,2,1,2,1,2,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,158.33333333333334,6
2017-frenchopen-1406,3,4,2,2,2,2,2,0,0,2,2,0,0,1,1,0,3,0,1,1,0,0,0,1,1,1,1,0,0,165.07466293192013,8
2017-frenchopen-1406,3,5,2,2,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,159.8,5
2017-frenchopen-1406,3,6,2,2,2,4,2,0,1,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,176.2,5
2017-frenchopen-1406,3,7,2,2,2,5,2,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,155.83333333333334,6
2017-frenchopen-1406,3,8,2,2,2,6,2,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,180.5,6
2017-frenchopen-1501,2,1,1,1,1,0,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,170.43288390922683,6
2017-frenchopen-1501,2,2,1,2,1,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,152.75,4
2017-frenchopen-1501,2,3,1,1,2,1,2,0,0,3,1,0,0,2,1,2,2,1,2,0,0,0,0,3,0,1,0,0,0,178.7597303455361,10
2017-frenchopen-1501,2,4,1,1,3,1,2,0,1,0,1,0,1,0,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,149.3194606910722,5
2017-frenchopen-1501,2,5,1,1,4,1,2,0,0,1,0,2,0,2,3,1,0,1,0,0,2,0,0,1,0,0,0,0,0,164.2389213821444,10
2017-frenchopen-1501,2,6,1,1,5,1,2,0,0,1,1,0,0,0,2,0,1,0,0,2,0,1,0,0,1,1,0,0,0,152.66666666666666,6
2017-frenchopen-1501,2,7,1,1,6,1,2,0,0,2,1,0,0,0,2,1,1,1,1,0,0,0,0,1,1,0,1,0,0,149.33333333333334,6
2017-frenchopen-1601,1,1,1,2,0,1,2,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,166.0,4
2017-frenchopen-1601,1,10,1,1,5,5,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,169.14932586384026,4
2017-frenchopen-1601,1,11,1,2,5,6,2,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,184.5,6
2017-frenchopen-1601,1,12,1,1,6,6,2,0,0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,162.83333333333334,6
2017-frenchopen-1601,1,13,1,1,7,6,2,0,0,1,1,0,1,3,4,2,2,2,0,0,0,0,0,1,0,0,1,0,0,160.9712359610972,14
2017-frenchopen-1601,1,2,1,1,1,1,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,168.8,5
2017-frenchopen-1601,1,3,1,2,1,2,2,0,0,0,3,0,0,0,3,1,2,1,2,1,0,0,0,0,0,3,0,0,0,170.07466293192013,8
2017-frenchopen-1601,1,4,1,1,2,2,2,0,0,1,3,0,0,0,0,3,0,2,0,0,0,0,0,0,1,2,1,0,0,163.5,8
2017-frenchopen-1601,1,5,1,2,2,3,2,0,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,155.25,4
2017-frenchopen-1601,1,6,1,1,3,3,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,181.0,4
2017-frenchopen-1601,1,7,1,2,3,4,2,0,0,0,3,0,0,0,4,0,1,0,1,0,0,0,0,0,0,2,1,0,0,165.6597303455361,10
2017-frenchopen-1601,1,8,1,2,3,5,2,0,0,1,2,1,0,4,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,158.4194606910722,10
2017-frenchopen-1601,1,9,1,1,4,5,2,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,176.43288390922683,6
2017-frenchopen-2106,2,1,1,2,0,1,2,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,136.75,4
2017-frenchopen-2106,2,2,1,2,0,2,2,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,144.43288390922683,6
2017-frenchopen-2106,2,3,1,1,1,2,2,0,0,4,0,0,0,1,4,2,3,1,1,4,0,1,0,3,1,0,0,0,0,143.25,16
2017-frenchopen-2106,2,4,1,1,2,2,2,2,0,3,2,0,0,0,1,0,2,0,2,0,0,0,0,1,0,1,1,0,0,134.1,10
2017-frenchopen-2106,2,5,1,2,2,3,2,0,0,4,3,0,0,2,4,4,6,2,3,5,0,0,0,1,3,2,1,0,0,134.5,20
2017-frenchopen-2106,2,6,1,1,3,3,2,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,140.59955057589352,6
2017-frenchopen-2106,2,7,1,1,4,3,2,0,0,1,0,0,0,1,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,144.0,5
2017-frenchopen-2106,2,8,1,1,5,3,2,1,0,1,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,138.77432586384026,8
2017-frenchopen-2106,2,9,1,1,6,3,2,0,0,1,1,0,1,1,3,0,0,0,0,2,0,1,0,1,0,0,1,0,0,140.14932586384026,8
2017-frenchopen-2109,1,1,1,2,0,1,2,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,143.3194606910722,5
2017-frenchopen-2109,1,10,1,1,6,4,2,0,0,1,2,0,0,1,3,1,0,1,0,0,2,0,0,0,1,1,1,0,0,159.19797759152078,8
2017-frenchopen-2109,1,2,1,1,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.5,4
2017-frenchopen-2109,1,3,1,2,1,2,2,0,0,0,2,0,0,2,3,0,2,0,2,0,0,0,0,0,0,2,0,0,0,141.125,8
2017-frenchopen-2109,1,4,1,1,2,2,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,143.11946069107222,5
2017-frenchopen-2109,1,5,1,1,3,2,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,150.89932586384026,4
2017-frenchopen-2109,1,6,1,1,4,2,2,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,141.66666666666666,6
2017-frenchopen-2109,1,7,1,2,4,3,2,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,147.3657678184537,6
2017-frenchopen-2109,1,8,1,2,4,4,2,0,0,2,4,1,0,2,2,1,0,1,0,0,3,0,1,1,0,4,0,1,0,147.9986517276805,10
2017-frenchopen-2109,1,9,1,1,5,4,2,0,0,1,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,0,141.5194606910722,5
2017-frenchopen-2112,2,1,2,2,0,1,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,161.63892138214442,5
2017-frenchopen-2112,2,2,2,2,0,2,2,0,0,1,0,1,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,161.199101151787,6
2017-frenchopen-2112,2,3,2,2,0,3,2,0,1,0,2,0,1,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,151.59955057589352,6
2017-frenchopen-2112,2,4,2,1,1,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,136.25,4
2017-frenchopen-2112,2,5,2,2,1,4,2,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,163.16666666666666,6
2017-frenchopen-2112,2,6,2,2,1,5,2,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,142.2,5
2017-frenchopen-2112,2,7,2,2,1,6,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,6
2017-frenchopen-2128,3,1,1,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,143.25,4
2017-frenchopen-2128,3,10,1,1,6,4,2,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,144.5,6
2017-frenchopen-2128,3,2,1,2,1,1,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,145.0,4
2017-frenchopen-2128,3,3,1,1,2,1,2,0,0,0,2,0,0,0,3,1,2,0,1,0,0,0,0,0,0,1,1,0,0,130.83333333333334,6
2017-frenchopen-2128,3,4,1,1,3,1,2,0,0,2,1,0,0,1,1,0,1,0,0,3,0,1,0,1,1,0,1,0,0,132.66666666666666,6
2017-frenchopen-2128,3,5,1,2,3,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,148.16666666666666,6
2017-frenchopen-2128,3,6,1,2,3,3,2,0,0,0,3,0,0,1,1,0,2,0,2,0,0,0,0,0,0,2,1,0,0,133.93288390922683,6
2017-frenchopen-2128,3,7,1,2,3,4,2,0,0,2,2,0,0,3,1,1,3,1,2,0,1,0,1,0,2,2,0,0,0,136.45973034553612,10
2017-frenchopen-2128,3,8,1,1,4,4,2,0,0,2,0,0,1,0,1,1,0,1,0,1,0,1,0,2,0,0,0,0,0,152.79865172768052,4
2017-frenchopen-2128,3,9,1,1,5,4,2,0,0,2,2,1,0,1,0,2,1,2,1,0,1,0,0,1,1,2,0,0,0,143.6597303455361,10
2017-frenchopen-2149,2,1,2,2,0,1,2,0,0,1,3,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,3,0,0,145.71946069107221,5
2017-frenchopen-2149,2,10,2,1,5,5,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,162.3194606910722,5
2017-frenchopen-2149,2,11,2,2,5,6,2,0,0,0,2,0,1,1,1,0,1,0,1,3,0,0,0,0,0,1,1,0,0,140.8489887957604,8
2017-frenchopen-2149,2,12,2,1,6,6,2,0,0,3,1,1,0,3,0,3,0,2,0,0,1,0,0,2,1,0,1,0,0,158.9826591971736,12
2017-frenchopen-2149,2,13,2,2,6,7,2,0,0,0,3,0,0,2,1,4,1,1,1,0,0,0,0,0,0,1,2,0,0,139.2885892728179,9
2017-frenchopen-2149,2,2,2,1,1,1,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.0,4
2017-frenchopen-2149,2,3,2,2,1,2,2,0,0,2,5,0,0,0,2,3,1,1,1,1,0,0,0,1,1,2,3,0,0,135.6,10
2017-frenchopen-2149,2,4,2,1,2,2,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,152.5,4
2017-frenchopen-2149,2,5,2,2,2,3,2,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,136.2,5
2017-frenchopen-2149,2,6,2,1,3,3,2,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,0,0,162.5194606910722,5
2017-frenchopen-2149,2,7,2,2,3,4,2,0,0,1,0,0,0,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,153.29865172768052,10
2017-frenchopen-2149,2,8,2,1,4,4,2,1,0,2,1,0,0,1,2,3,1,2,0,0,4,0,0,1,0,1,0,0,0,152.18288390922683,12
2017-frenchopen-2149,2,9,2,2,4,5,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,141.71946069107221,5
2017-frenchopen-2208,2,1,1,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,142.64932586384026,4
2017-frenchopen-2208,2,10,1,1,5,5,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,166.71946069107221,5
2017-frenchopen-2208,2,11,1,1,6,5,2,0,0,1,1,0,0,0,1,1,0,1,0,2,0,1,0,0,1,1,0,0,0,143.2,5
2017-frenchopen-2208,2,12,1,1,7,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.4,5
2017-frenchopen-2208,2,2,1,2,1,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,166.44797759152078,4
2017-frenchopen-2208,2,3,1,2,1,2,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.71946069107221,5
2017-frenchopen-2208,2,4,1,1,2,2,2,0,0,2,0,0,0,1,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,173.2,5
2017-frenchopen-2208,2,5,1,2,2,3,2,0,1,2,3,0,1,3,2,2,0,1,0,2,0,0,0,1,1,1,1,0,0,143.79977528794674,12
2017-frenchopen-2208,2,6,1,1,3,3,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,165.43892138214443,5
2017-frenchopen-2208,2,7,1,1,4,3,2,0,0,4,2,0,0,0,0,2,1,1,1,2,0,1,0,3,1,0,2,0,0,159.93288390922683,6
2017-frenchopen-2208,2,8,1,2,4,4,2,1,0,2,0,1,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,169.3657678184537,6
2017-frenchopen-2208,2,9,1,2,4,5,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,136.5,4
2017-frenchopen-2213,2,1,1,1,1,0,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,145.39932586384026,4
2017-frenchopen-2213,2,2,1,1,2,0,2,0,0,4,0,0,0,1,0,2,0,1,0,1,0,1,0,2,2,0,0,0,0,137.0,5
2017-frenchopen-2213,2,3,1,1,3,0,2,0,0,1,1,2,0,5,0,2,0,1,0,0,1,0,0,1,0,0,1,0,0,160.77432586384026,16
2017-frenchopen-2213,2,4,1,2,3,1,2,0,0,1,0,0,1,5,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,149.69865172768053,10
2017-frenchopen-2213,2,5,1,1,4,1,2,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,166.8657678184537,6
2017-frenchopen-2213,2,6,1,1,5,1,2,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,141.39932586384026,4
2017-frenchopen-2213,2,7,1,1,6,1,2,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,146.75838207321664,5
2017-frenchopen-2217,1,1,2,1,1,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,153.75,4
2017-frenchopen-2217,1,2,2,2,1,1,2,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,150.93288390922683,6
2017-frenchopen-2217,1,3,2,1,2,1,2,0,0,4,2,0,0,0,0,0,1,0,1,0,2,0,0,2,1,2,0,1,0,155.4739887957604,8
2017-frenchopen-2217,1,4,2,2,2,2,2,0,0,1,2,0,0,2,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,148.45973034553612,10
2017-frenchopen-2217,1,5,2,1,3,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,161.89932586384026,4
2017-frenchopen-2217,1,6,2,2,3,3,2,0,1,1,3,0,0,2,3,2,0,0,0,0,0,0,0,1,0,0,2,0,0,145.4194606910722,10
2017-frenchopen-2217,1,7,2,2,3,4,2,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,147.53243448512035,6
2017-frenchopen-2217,1,8,2,2,3,5,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.5,4
2017-frenchopen-2217,1,9,2,2,3,6,2,0,0,0,1,1,0,3,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,153.43288390922683,6
2017-frenchopen-2217,3,1,1,1,1,0,2,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,157.5,6
2017-frenchopen-2217,3,2,1,1,2,0,2,0,0,0,0,0,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,138.0,5
2017-frenchopen-2217,3,3,1,1,3,0,2,0,0,3,0,1,0,1,1,2,0,2,0,0,0,0,0,2,1,0,0,0,0,153.8389213821444,5
2017-frenchopen-2217,3,4,1,2,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,138.25,4
2017-frenchopen-2217,3,5,1,2,3,2,2,0,0,2,0,0,0,4,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,157.199101151787,6
