match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2021-usopen-2308,1,2,2,1,1,1,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155.0,6
2021-usopen-2308,1,3,2,2,1,2,2,0,1,1,1,0,0,1,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,155.0,8
2021-usopen-2308,1,4,2,2,1,3,2,0,0,2,1,0,0,2,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,154.33333333333334,6
2021-usopen-2308,1,5,2,2,1,4,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,148.5,4
2021-usopen-2308,1,6,2,2,1,5,2,0,0,1,0,0,0,4,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,150.93288390922683,6
2021-usopen-2308,1,7,2,2,1,6,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,142.5,4
2021-usopen-2310,2,1,1,1,1,0,2,0,0,2,1,0,1,1,3,0,0,0,0,2,0,1,0,2,0,0,1,0,0,152.82466293192013,8
2021-usopen-2310,2,10,1,1,6,4,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.6,5
2021-usopen-2310,2,2,1,1,2,0,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,169.6,5
2021-usopen-2310,2,3,1,1,3,0,2,0,0,0,0,0,1,2,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,146.57466293192013,8
2021-usopen-2310,2,4,1,2,3,1,2,0,0,0,4,0,0,0,0,0,2,0,2,0,1,0,1,0,0,3,1,0,0,149.0,5
2021-usopen-2310,2,5,1,2,3,2,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,145.2,5
2021-usopen-2310,2,6,1,2,3,3,2,1,0,1,1,3,0,4,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,148.8489887957604,8
2021-usopen-2310,2,7,1,2,3,4,2,0,0,2,1,0,0,1,1,1,1,1,0,0,0,0,0,0,2,0,0,0,1,141.9,10
2021-usopen-2310,2,8,1,1,4,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.0,4
2021-usopen-2310,2,9,1,1,5,4,2,0,0,1,0,0,1,2,2,1,0,1,0,1,0,1,0,0,1,0,0,0,0,155.69966293192013,8
2021-usopen-2311,1,1,2,2,0,1,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,142.0,5
2021-usopen-2311,1,10,2,1,5,5,2,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,133.0,6
2021-usopen-2311,1,11,2,2,5,6,2,0,0,1,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,140.33333333333334,6
2021-usopen-2311,1,12,2,2,5,7,2,0,0,1,0,1,0,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,146.2389213821444,5
2021-usopen-2311,1,2,2,1,1,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,144.5,4
2021-usopen-2311,1,3,2,2,1,2,2,0,1,1,2,0,0,1,3,0,2,0,1,1,0,0,0,1,0,1,0,0,0,159.2597303455361,10
2021-usopen-2311,1,4,2,2,1,3,2,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,142.09955057589352,6
2021-usopen-2311,1,5,2,2,1,4,2,0,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,162.75,4
2021-usopen-2311,1,6,2,1,2,4,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.16666666666666,6
2021-usopen-2311,1,7,2,2,2,5,2,0,0,0,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,145.0,6
2021-usopen-2311,1,8,2,1,3,5,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,134.2,5
2021-usopen-2311,1,9,2,1,4,5,2,0,0,1,2,0,1,0,2,0,0,0,0,1,0,1,0,0,1,1,1,0,0,143.19966293192013,8
2021-usopen-2402,2,1,1,1,1,0,2,0,0,0,0,0,0,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,147.375,8
2021-usopen-2402,2,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.5,4
2021-usopen-2402,2,3,1,1,2,1,2,2,0,2,2,0,0,2,3,0,1,0,1,0,1,0,0,0,0,2,0,0,0,137.7,10
2021-usopen-2402,2,4,1,1,3,1,2,0,1,1,1,0,1,1,3,0,0,0,0,3,0,1,0,0,1,0,0,0,0,137.59955057589352,6
2021-usopen-2402,2,5,1,1,4,1,2,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,162.2,5
2021-usopen-2402,2,6,1,2,4,2,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,137.66666666666666,6
2021-usopen-2402,2,7,1,1,5,2,2,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,139.09955057589352,6
2021-usopen-2402,2,8,1,2,5,3,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,129.25,4
2021-usopen-2402,2,9,1,1,6,3,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,132.83333333333334,6
2021-usopen-2405,2,1,1,2,0,1,2,0,0,1,2,0,0,2,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,146.625,8
2021-usopen-2405,2,2,1,1,1,1,2,2,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,146.16666666666666,6
2021-usopen-2405,2,3,1,1,2,1,2,0,0,0,1,0,1,1,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,143.59955057589352,6
2021-usopen-2405,2,4,1,2,2,2,2,0,0,0,3,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,3,0,0,140.82466293192013,8
2021-usopen-2405,2,5,1,2,2,3,2,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,155.2,5
2021-usopen-2405,2,6,1,1,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,5
2021-usopen-2405,2,7,1,1,4,3,2,0,0,1,3,0,0,1,2,0,2,0,2,3,0,1,0,0,1,3,0,0,0,148.3831086212801,12
2021-usopen-2405,2,8,1,1,5,3,2,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,148.8,5
2021-usopen-2405,2,9,1,1,6,3,2,0,1,2,2,0,0,1,1,2,0,2,0,3,0,1,0,2,0,0,1,0,0,151.25,8
2021-usopen-2408,1,1,2,2,0,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,179.5,4
2021-usopen-2408,1,10,2,2,4,6,2,0,0,0,1,0,0,3,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,156.75,4
2021-usopen-2408,1,2,2,2,0,2,2,0,0,0,0,0,0,2,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,156.375,8
2021-usopen-2408,1,3,2,1,1,2,2,0,0,1,1,0,3,1,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,165.29865172768052,6
2021-usopen-2408,1,4,2,1,2,2,2,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,0,154.66666666666666,6
2021-usopen-2408,1,5,2,2,2,3,2,0,0,0,2,0,2,0,4,0,4,0,3,2,0,0,0,0,0,2,0,0,0,169.3194606910722,10
2021-usopen-2408,1,6,2,1,3,3,2,1,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,166.0,5
2021-usopen-2408,1,7,2,2,3,4,2,0,0,0,0,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.13198506101386,6
2021-usopen-2408,1,8,2,1,4,4,2,2,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,158.6,5
2021-usopen-2408,1,9,2,2,4,5,2,0,0,0,1,0,1,2,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,165.09955057589352,6
2021-usopen-2502,1,1,2,1,1,0,2,1,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.76621724256017,6
2021-usopen-2502,1,10,2,2,4,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.25,4
2021-usopen-2502,1,2,2,2,1,1,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,152.5,6
2021-usopen-2502,1,3,2,2,1,2,2,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,156.0,5
2021-usopen-2502,1,4,2,2,1,3,2,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,166.5,4
2021-usopen-2502,1,5,2,1,2,3,2,1,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,157.25,8
2021-usopen-2502,1,6,2,2,2,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.75,4
2021-usopen-2502,1,7,2,1,3,4,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,160.8,5
2021-usopen-2502,1,8,2,2,3,5,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,175.75,4
2021-usopen-2502,1,9,2,1,4,5,2,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,156.76621724256017,6
2021-usopen-2502,2,1,2,1,1,0,2,0,0,3,2,1,0,2,2,1,3,1,2,0,2,0,0,2,0,2,0,1,0,160.6597303455361,10
2021-usopen-2502,2,10,2,2,4,6,2,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,155.375,8
2021-usopen-2502,2,2,2,2,1,1,2,0,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,147.93288390922683,6
2021-usopen-2502,2,3,2,1,2,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,156.2,5
2021-usopen-2502,2,4,2,2,2,2,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,142.25,4
2021-usopen-2502,2,5,2,1,3,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.5,6
2021-usopen-2502,2,6,2,2,3,3,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,173.25,4
2021-usopen-2502,2,7,2,2,3,4,2,0,0,0,0,0,0,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,159.0,8
2021-usopen-2502,2,8,2,2,3,5,2,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,157.0,5
2021-usopen-2502,2,9,2,1,4,5,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.8,5
2021-usopen-2504,1,1,2,2,0,1,2,0,0,0,1,0,3,3,4,0,1,0,1,0,0,0,0,0,0,1,0,0,0,153.9791910366083,10
2021-usopen-2504,1,2,2,2,0,2,2,0,0,1,1,0,0,3,0,2,0,2,0,0,1,0,1,0,1,1,0,0,0,145.33333333333334,6
2021-usopen-2504,1,3,2,1,1,2,2,0,0,0,1,0,1,0,5,0,0,0,0,3,0,1,0,0,0,0,0,0,1,163.44966293192013,8
2021-usopen-2504,1,4,2,2,1,3,2,0,0,1,2,2,0,2,0,1,0,0,0,0,2,0,1,1,0,1,1,0,0,151.03892138214442,5
2021-usopen-2504,1,5,2,2,1,4,2,0,0,1,2,0,1,1,3,0,1,0,1,3,0,0,0,0,1,1,1,0,0,169.32837881824005,14
2021-usopen-2504,1,6,2,2,1,5,2,0,0,2,2,1,0,4,2,5,0,2,0,0,4,0,1,1,1,1,1,0,0,152.89980738966864,14
2021-usopen-2504,1,7,2,2,1,6,2,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,158.8,5
2021-wimbledon-1102,4,1,2,1,1,0,2,0,0,2,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,6
2021-wimbledon-1102,4,10,2,2,5,5,2,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1102,4,11,2,1,6,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1102,4,12,2,2,6,6,2,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1102,4,13,2,2,6,7,2,0,4,0,5,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,162.59730345536104,11
2021-wimbledon-1102,4,2,2,2,1,1,2,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2021-wimbledon-1102,4,3,2,1,2,1,2,1,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1102,4,4,2,2,2,2,2,0,4,0,5,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,1,0,0,162.59730345536104,8
2021-wimbledon-1102,4,5,2,1,3,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1102,4,6,2,2,3,3,2,0,0,1,2,0,0,0,1,0,3,0,3,0,0,0,0,1,0,2,0,0,0,162.59730345536104,8
2021-wimbledon-1102,4,7,2,1,4,3,2,1,0,1,1,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,1,0,0,162.59730345536104,8
2021-wimbledon-1102,4,8,2,2,4,4,2,0,2,1,5,0,0,0,1,0,2,0,1,1,0,0,0,0,1,2,1,0,0,162.59730345536104,8
2021-wimbledon-1102,4,9,2,1,5,4,2,0,0,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2021-wimbledon-1105,2,1,1,1,1,0,2,1,0,2,2,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,162.59730345536104,6
2021-wimbledon-1105,2,2,1,2,1,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,6
2021-wimbledon-1105,2,3,1,1,2,1,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1105,2,4,1,2,2,2,2,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,8
2021-wimbledon-1105,2,5,1,1,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,162.59730345536104,10
2021-wimbledon-1105,2,6,1,1,4,2,2,0,1,1,2,0,0,3,1,0,0,0,0,3,0,1,0,1,0,1,0,0,0,162.59730345536101,14
2021-wimbledon-1105,2,7,1,1,5,2,2,0,0,0,0,2,0,4,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,162.59730345536104,12
2021-wimbledon-1105,2,8,1,2,5,3,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,162.59730345536104,6
2021-wimbledon-1105,2,9,1,1,6,3,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1107,2,1,2,2,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2021-wimbledon-1107,2,2,2,1,1,1,2,0,0,3,5,0,0,0,2,1,1,1,1,0,2,0,0,2,1,2,3,0,0,162.59730345536104,12
2021-wimbledon-1107,2,3,2,2,1,2,2,0,1,1,3,0,0,0,0,0,2,0,2,0,0,0,0,1,0,2,0,0,0,162.59730345536104,6
2021-wimbledon-1107,2,4,2,2,1,3,2,0,0,1,2,1,0,2,1,2,1,2,1,0,2,0,1,1,0,1,1,0,0,162.59730345536104,10
2021-wimbledon-1107,2,5,2,2,1,4,2,0,1,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2021-wimbledon-1107,2,6,2,1,2,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1107,2,7,2,2,2,5,2,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,162.59730345536104,4
2021-wimbledon-1107,2,8,2,2,2,6,2,0,0,0,1,1,0,1,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,162.59730345536104,6
2021-wimbledon-1112,1,1,2,1,1,0,2,0,0,0,0,0,0,0,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,176.33333333333334,6
2021-wimbledon-1112,1,10,2,1,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.25,4
2021-wimbledon-1112,1,11,2,2,5,6,2,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,185.25,4
2021-wimbledon-1112,1,12,2,2,5,7,2,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,174.75,8
2021-wimbledon-1112,1,2,2,2,1,1,2,1,0,1,1,1,0,4,2,0,2,0,1,0,3,0,1,0,0,1,0,0,0,164.3597303455361,10
2021-wimbledon-1112,1,3,2,2,1,2,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.71946069107221,5
2021-wimbledon-1112,1,4,2,2,1,3,2,0,0,1,1,1,0,3,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,177.26621724256017,6
2021-wimbledon-1112,1,5,2,1,2,3,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,152.5,4
2021-wimbledon-1112,1,6,2,1,3,3,2,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,185.0,4
2021-wimbledon-1112,1,7,2,2,3,4,2,0,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,177.6,5
2021-wimbledon-1112,1,8,2,1,4,4,2,1,0,2,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,178.82466293192013,8
2021-wimbledon-1112,1,9,2,2,4,5,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,179.8,5
2021-wimbledon-1112,3,1,1,1,1,0,2,1,0,4,0,2,0,5,4,1,1,1,1,0,2,0,0,2,1,0,0,0,0,173.89970038392897,18
2021-wimbledon-1112,3,10,1,2,5,5,2,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,171.8,5
2021-wimbledon-1112,3,11,1,1,6,5,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,178.6,5
2021-wimbledon-1112,3,12,1,1,7,5,2,0,0,0,1,0,0,0,3,1,0,0,0,2,0,1,0,0,0,0,1,0,0,188.5,6
2021-wimbledon-1112,3,2,1,2,1,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.6,5
2021-wimbledon-1112,3,3,1,1,2,1,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,178.83333333333334,6
2021-wimbledon-1112,3,4,1,2,2,2,2,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,182.83333333333334,6
2021-wimbledon-1112,3,5,1,1,3,2,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.5,4
2021-wimbledon-1112,3,6,1,2,3,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,187.6,5
2021-wimbledon-1112,3,7,1,1,4,3,2,0,0,1,2,0,0,1,3,1,2,0,1,0,2,0,0,0,1,2,0,0,0,177.3,10
2021-wimbledon-1112,3,8,1,2,4,4,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.5194606910722,5
2021-wimbledon-1112,3,9,1,1,5,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,185.6,5
2021-wimbledon-1114,4,1,2,1,1,0,2,1,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1114,4,10,2,2,4,6,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2021-wimbledon-1114,4,2,2,2,1,1,2,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1114,4,3,2,1,2,1,2,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1114,4,4,2,2,2,2,2,0,0,0,1,0,0,1,1,0,2,0,1,2,0,0,0,0,0,1,0,0,0,162.59730345536104,10
2021-wimbledon-1114,4,5,2,1,3,2,2,1,0,1,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1114,4,6,2,2,3,3,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2021-wimbledon-1114,4,7,2,1,4,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2021-wimbledon-1114,4,8,2,2,4,4,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,5
2021-wimbledon-1114,4,9,2,2,4,5,2,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,162.59730345536104,6
2021-wimbledon-1117,1,1,2,2,0,1,2,0,0,0,1,0,0,3,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,182.0,5
2021-wimbledon-1117,1,10,2,2,4,6,2,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,174.59955057589352,6
2021-wimbledon-1117,1,2,2,2,0,2,2,0,1,0,3,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,2,0,0,171.8,5
2021-wimbledon-1117,1,3,2,1,1,2,2,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,182.5194606910722,5
2021-wimbledon-1117,1,4,2,2,1,3,2,0,2,1,4,0,0,0,2,1,4,0,1,1,0,0,0,1,0,2,0,0,0,185.7,10
2021-wimbledon-1117,1,5,2,1,2,3,2,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,179.75,4
2021-wimbledon-1117,1,6,2,2,2,4,2,0,1,1,2,0,0,1,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,173.0,6
2021-wimbledon-1117,1,7,2,1,3,4,2,2,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,180.5,6
2021-wimbledon-1117,1,8,2,2,3,5,2,0,0,1,2,0,0,0,0,1,2,0,2,0,0,0,0,1,0,2,0,0,0,184.4,5
2021-wimbledon-1117,1,9,2,1,4,5,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,181.8,5
2021-wimbledon-1121,1,1,1,2,0,1,2,0,1,1,2,0,0,0,0,0,3,0,2,0,0,0,0,1,0,1,0,0,0,184.0,5
2021-wimbledon-1121,1,10,1,1,5,5,2,2,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,181.64932586384026,4
2021-wimbledon-1121,1,11,1,2,5,6,2,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179.0,5
2021-wimbledon-1121,1,12,1,1,6,6,2,0,0,2,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,171.83333333333334,6
2021-wimbledon-1121,1,13,1,1,7,6,2,0,0,3,2,0,0,2,2,2,4,2,2,0,0,0,0,2,1,1,1,0,0,169.45454545454547,11
2021-wimbledon-1121,1,2,1,1,1,1,2,1,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,176.6,5
2021-wimbledon-1121,1,3,1,2,1,2,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,185.75,4
2021-wimbledon-1121,1,4,1,1,2,2,2,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,169.5,4
2021-wimbledon-1121,1,5,1,2,2,3,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,191.5,4
2021-wimbledon-1121,1,6,1,1,3,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,174.2,5
2021-wimbledon-1121,1,7,1,2,3,4,2,0,1,1,3,0,0,0,0,1,2,1,2,0,0,0,0,1,0,0,2,0,0,205.6,5
2021-wimbledon-1121,1,8,1,1,4,4,2,0,0,1,0,0,0,2,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,169.5,8
2021-wimbledon-1121,1,9,1,2,4,5,2,0,0,1,2,0,0,2,3,1,7,0,3,1,0,0,0,1,0,2,0,0,0,176.2597303455361,10
2021-wimbledon-1123,2,1,2,2,0,1,2,0,1,0,2,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2021-wimbledon-1123,2,10,2,1,5,5,2,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2021-wimbledon-1123,2,11,2,2,5,6,2,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2021-wimbledon-1123,2,12,2,1,6,6,2,1,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,162.59730345536104,6
2021-wimbledon-1123,2,13,2,2,6,7,2,0,0,2,3,0,0,1,1,3,4,3,3,0,0,0,0,2,0,1,2,0,0,162.59730345536104,12
2021-wimbledon-1123,2,2,2,1,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2021-wimbledon-1123,2,3,2,2,1,2,2,0,0,0,1,0,0,1,1,1,2,0,2,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2021-wimbledon-1123,2,4,2,1,2,2,2,1,0,3,3,0,0,3,1,5,0,3,0,0,0,0,0,1,1,3,0,0,0,162.59730345536101,14
