match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2022-wimbledon-2231,3,6,2,2,3,3,2,0,0,1,1,0,0,3,1,1,2,1,1,0,1,0,1,1,0,1,0,0,0,140.4,10
2022-wimbledon-2231,3,7,2,2,3,4,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,143.89932586384026,4
2022-wimbledon-2231,3,8,2,2,3,5,2,0,0,0,1,0,0,3,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,144.2,5
2022-wimbledon-2231,3,9,2,2,3,6,2,0,0,0,2,0,0,1,3,0,1,0,0,1,0,0,0,0,0,2,0,0,0,116.5,10
2022-wimbledon-2302,2,1,1,1,1,0,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,148.2,5
2022-wimbledon-2302,2,10,1,1,6,4,2,0,0,2,1,0,1,0,2,0,0,0,0,2,0,1,0,1,1,1,0,0,0,152.09955057589352,6
2022-wimbledon-2302,2,2,1,1,2,0,2,0,0,0,0,0,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,152.11946069107222,5
2022-wimbledon-2302,2,3,1,2,2,1,2,0,0,0,1,1,0,2,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,158.26621724256017,6
2022-wimbledon-2302,2,4,1,2,2,2,2,0,1,1,3,0,0,1,2,0,2,0,0,1,0,0,0,1,0,2,0,0,0,150.5,10
2022-wimbledon-2302,2,5,1,1,3,2,2,0,0,1,1,1,0,2,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,155.02432586384026,8
2022-wimbledon-2302,2,6,1,2,3,3,2,0,0,0,1,0,0,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,146.5,4
2022-wimbledon-2302,2,7,1,1,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.6,5
2022-wimbledon-2302,2,8,1,2,4,4,2,0,2,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,163.0,5
2022-wimbledon-2302,2,9,1,1,5,4,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.2,5
2022-wimbledon-2306,2,1,2,2,0,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,150.5,6
2022-wimbledon-2306,2,2,2,1,1,1,2,0,0,0,1,0,0,0,3,0,2,0,1,2,0,1,0,0,0,1,0,0,0,150.66666666666666,6
2022-wimbledon-2306,2,3,2,2,1,2,2,0,0,0,3,0,0,1,2,0,2,0,1,0,3,0,1,0,0,2,1,0,0,145.2,10
2022-wimbledon-2306,2,4,2,2,1,3,2,0,0,1,3,0,0,1,0,1,4,0,3,0,0,0,0,1,0,2,1,0,0,137.0,5
2022-wimbledon-2306,2,5,2,2,1,4,2,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,143.8,5
2022-wimbledon-2306,2,6,2,2,1,5,2,0,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,159.93288390922683,6
2022-wimbledon-2306,2,7,2,2,1,6,2,0,0,0,4,0,0,0,1,0,1,0,1,0,1,0,1,0,0,4,0,0,0,157.33333333333334,6
2022-wimbledon-2310,2,1,2,1,1,0,2,0,0,2,1,0,0,1,1,1,3,1,2,0,0,0,0,1,0,1,0,1,0,145.33333333333334,12
2022-wimbledon-2310,2,10,2,2,5,5,2,0,1,1,2,0,0,1,1,1,2,1,1,0,0,0,0,0,1,1,0,0,0,160.0,6
2022-wimbledon-2310,2,11,2,1,6,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,142.75,4
2022-wimbledon-2310,2,12,2,2,6,6,2,0,1,1,1,0,0,2,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,155.4,5
2022-wimbledon-2310,2,13,2,2,6,7,2,0,1,2,3,0,0,2,2,0,2,0,1,0,0,0,0,2,0,1,0,0,1,155.91666666666666,12
2022-wimbledon-2310,2,2,2,2,1,1,2,0,3,0,4,0,0,0,2,0,1,0,1,2,0,0,0,0,0,1,0,0,0,161.71428571428572,14
2022-wimbledon-2310,2,3,2,1,2,1,2,1,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,151.16666666666666,6
2022-wimbledon-2310,2,4,2,2,2,2,2,0,2,2,4,0,0,2,2,0,1,0,0,2,0,0,0,0,2,1,1,0,0,158.5,12
2022-wimbledon-2310,2,5,2,1,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,155.75,4
2022-wimbledon-2310,2,6,2,2,3,3,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,171.25,4
2022-wimbledon-2310,2,7,2,1,4,3,2,1,0,2,1,0,0,3,1,0,2,0,1,0,2,0,0,1,0,1,0,0,0,150.4,10
2022-wimbledon-2310,2,8,2,2,4,4,2,0,2,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,149.2,5
2022-wimbledon-2310,2,9,2,1,5,4,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,143.66666666666666,6
2022-wimbledon-2313,2,1,2,1,1,0,2,1,0,3,1,1,0,3,1,3,2,2,1,0,2,0,0,2,0,0,1,0,0,148.68552167538292,14
2022-wimbledon-2313,2,10,2,2,5,5,2,0,1,2,1,0,1,2,3,1,2,1,0,2,0,0,0,1,1,0,0,0,0,149.8831086212801,12
2022-wimbledon-2313,2,11,2,2,5,6,2,0,0,0,0,1,0,2,0,2,1,2,1,0,1,0,1,0,0,0,0,0,0,158.43288390922683,6
2022-wimbledon-2313,2,12,2,2,5,7,2,0,1,2,1,0,0,4,0,5,0,3,0,0,0,0,0,2,0,0,0,0,0,135.5,8
2022-wimbledon-2313,2,2,2,1,2,0,2,0,0,1,3,0,1,0,2,1,3,1,1,1,0,1,0,1,0,2,0,0,1,156.1597303455361,10
2022-wimbledon-2313,2,3,2,1,3,0,2,0,0,2,0,1,0,1,0,4,0,4,0,0,0,0,0,1,1,0,0,0,0,146.76621724256017,6
2022-wimbledon-2313,2,4,2,2,3,1,2,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,149.75,4
2022-wimbledon-2313,2,5,2,1,4,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,174.75,4
2022-wimbledon-2313,2,6,2,2,4,2,2,0,0,0,0,0,0,2,1,3,2,2,2,1,0,0,0,0,0,0,0,0,0,156.0,8
2022-wimbledon-2313,2,7,2,1,5,2,2,1,0,1,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,160.09955057589352,6
2022-wimbledon-2313,2,8,2,2,5,3,2,0,0,2,1,0,0,0,0,1,3,1,2,0,0,0,0,2,0,1,0,0,0,162.0,6
2022-wimbledon-2313,2,9,2,2,5,4,2,0,0,1,1,0,0,2,0,2,3,0,2,0,1,0,1,1,0,1,0,0,0,149.4,5
2022-wimbledon-2501,2,1,2,2,0,1,2,0,0,0,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,152.26621724256017,6
2022-wimbledon-2501,2,2,2,2,0,2,2,0,0,0,1,0,0,2,1,1,1,0,1,0,2,0,1,0,0,1,0,0,0,148.2,5
2022-wimbledon-2501,2,3,2,1,1,2,2,0,1,1,1,0,0,0,3,0,0,0,0,2,0,1,0,1,0,0,0,0,0,147.8,5
2022-wimbledon-2501,2,4,2,1,2,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,163.5,6
2022-wimbledon-2501,2,5,2,2,2,3,2,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,169.25,4
2022-wimbledon-2501,2,6,2,2,2,4,2,0,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,143.0,5
2022-wimbledon-2501,2,7,2,2,2,5,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.75,4
2022-wimbledon-2501,2,8,2,2,2,6,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,155.0,4
2023-usopen-1102,1,1,1,1,1,0,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.4,5
2023-usopen-1102,1,10,1,2,5,5,2,0,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,157.5194606910722,5
2023-usopen-1102,1,11,1,1,6,5,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.75,4
2023-usopen-1102,1,12,1,2,6,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,163.6,5
2023-usopen-1102,1,13,1,1,7,6,2,1,0,4,1,0,0,1,2,4,2,3,2,0,0,0,0,2,1,0,1,0,0,168.08333333333334,12
2023-usopen-1102,1,2,1,2,1,1,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,164.2,5
2023-usopen-1102,1,3,1,1,2,1,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,184.0,5
2023-usopen-1102,1,4,1,2,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.5,4
2023-usopen-1102,1,5,1,1,3,2,2,1,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,168.8,5
2023-usopen-1102,1,6,1,2,3,3,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,150.0,4
2023-usopen-1102,1,7,1,1,4,3,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.6,5
2023-usopen-1102,1,8,1,2,4,4,2,0,1,1,1,0,0,1,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,166.6,10
2023-usopen-1102,1,9,1,1,5,4,2,3,0,4,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,185.59955057589352,6
2023-usopen-1112,3,1,2,2,0,1,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,172.4,5
2023-usopen-1112,3,2,2,2,0,2,2,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,151.89932586384026,4
2023-usopen-1112,3,3,2,1,1,2,2,0,1,2,2,0,1,0,1,0,2,0,1,1,0,1,0,2,0,1,0,0,0,188.59955057589352,6
2023-usopen-1112,3,4,2,2,1,3,2,0,0,0,2,1,0,2,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,164.5194606910722,5
2023-usopen-1112,3,5,2,2,1,4,2,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,162.0,6
2023-usopen-1112,3,6,2,2,1,5,2,0,0,0,2,0,0,2,0,3,0,2,0,0,2,0,1,0,0,0,2,0,0,155.93288390922683,6
2023-usopen-1112,3,7,2,2,1,6,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,176.5,6
2023-usopen-1112,5,1,2,1,1,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,163.6,5
2023-usopen-1112,5,10,2,2,5,5,2,0,0,0,2,0,1,0,3,0,3,0,2,1,0,0,0,0,0,2,0,0,0,176.94966293192013,8
2023-usopen-1112,5,11,2,1,6,5,2,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,145.0,4
2023-usopen-1112,5,12,2,2,6,6,2,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,174.75,4
2023-usopen-1112,5,13,2,2,6,7,2,0,0,1,5,0,0,3,4,0,6,0,4,0,0,0,0,0,1,4,1,0,0,155.45,20
2023-usopen-1112,5,2,2,2,1,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,5
2023-usopen-1112,5,3,2,1,2,1,2,1,0,2,0,0,0,2,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,156.5,8
2023-usopen-1112,5,4,2,2,2,2,2,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,184.5194606910722,5
2023-usopen-1112,5,5,2,1,3,2,2,0,0,1,1,1,0,4,2,3,1,2,1,0,3,0,0,0,0,1,0,1,0,157.54266453252578,14
2023-usopen-1112,5,6,2,1,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,169.6,5
2023-usopen-1112,5,7,2,1,5,2,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,145.5,4
2023-usopen-1112,5,8,2,2,5,3,2,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,168.0,5
2023-usopen-1112,5,9,2,2,5,4,2,0,0,0,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,2,0,0,0,148.33333333333334,6
2023-usopen-1121,2,1,2,2,0,1,2,0,0,1,1,0,0,1,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,171.58333333333334,12
2023-usopen-1121,2,2,2,1,1,1,2,0,0,2,0,1,0,2,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,174.59955057589352,6
2023-usopen-1121,2,3,2,2,1,2,2,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,132.2,5
2023-usopen-1121,2,4,2,1,2,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.75,4
2023-usopen-1121,2,5,2,2,2,3,2,0,1,2,1,0,0,3,0,1,1,1,1,1,0,0,0,2,0,0,0,0,0,170.125,8
2023-usopen-1121,2,6,2,2,2,4,2,0,0,2,1,0,0,3,0,4,0,1,0,0,1,0,1,1,1,1,0,0,0,181.16666666666666,6
2023-usopen-1121,2,7,2,2,2,5,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.59955057589352,6
2023-usopen-1121,2,8,2,1,3,5,2,3,0,4,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,178.9194606910722,5
2023-usopen-1121,2,9,2,2,3,6,2,0,0,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,1,174.3194606910722,5
2023-usopen-1122,3,1,2,2,0,1,2,0,1,1,2,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,165.0,6
2023-usopen-1122,3,10,2,2,4,6,2,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,146.4,5
2023-usopen-1122,3,2,2,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.11946069107222,5
2023-usopen-1122,3,3,2,2,1,2,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,161.6,5
2023-usopen-1122,3,4,2,1,2,2,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,159.0,5
2023-usopen-1122,3,5,2,1,3,2,2,0,0,1,1,0,0,0,2,0,1,0,0,1,0,1,0,0,1,1,0,0,0,165.26621724256017,6
2023-usopen-1122,3,6,2,1,4,2,2,0,0,1,2,0,0,0,1,2,0,2,0,0,0,0,0,1,0,2,0,0,0,156.26621724256017,6
2023-usopen-1122,3,7,2,2,4,3,2,0,0,1,4,0,1,0,2,0,1,0,0,1,0,0,0,1,0,3,0,0,1,171.3597303455361,10
2023-usopen-1122,3,8,2,2,4,4,2,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,152.0,4
2023-usopen-1122,3,9,2,2,4,5,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,168.8,5
2023-usopen-1128,4,1,2,1,1,0,2,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,177.25,8
2023-usopen-1128,4,2,2,2,1,1,2,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,186.83333333333334,6
2023-usopen-1128,4,3,2,2,1,2,2,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,157.9194606910722,5
2023-usopen-1128,4,4,2,2,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,167.6,5
2023-usopen-1128,4,5,2,1,2,3,2,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,168.75,4
2023-usopen-1128,4,6,2,2,2,4,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,179.2,5
2023-usopen-1128,4,7,2,1,3,4,2,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,184.93288390922683,6
2023-usopen-1128,4,8,2,2,3,5,2,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,177.8,5
2023-usopen-1128,4,9,2,2,3,6,2,0,0,0,1,1,0,1,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,175.9194606910722,5
2023-usopen-1135,4,1,1,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,4
2023-usopen-1135,4,10,1,1,5,5,2,0,0,1,1,0,0,1,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,155.16666666666666,6
2023-usopen-1135,4,11,1,1,6,5,2,0,1,1,1,0,0,2,3,2,2,1,1,5,0,1,0,1,0,0,0,0,0,156.0,14
2023-usopen-1135,4,12,1,1,7,5,2,0,0,1,0,1,0,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,168.8389213821444,5
2023-usopen-1135,4,2,1,2,0,2,2,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,147.25,4
2023-usopen-1135,4,3,1,1,1,2,2,0,0,1,1,0,1,0,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,153.76621724256017,6
2023-usopen-1135,4,4,1,1,2,2,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,158.75,4
2023-usopen-1135,4,5,1,2,2,3,2,0,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,163.6,5
2023-usopen-1135,4,6,1,1,3,3,2,0,0,1,2,0,0,4,4,1,1,1,0,0,2,0,0,1,0,2,0,0,0,153.8125,16
2023-usopen-1135,4,7,1,1,4,3,2,0,0,3,0,0,0,0,2,0,1,0,0,3,0,1,0,1,2,0,0,0,0,154.25,8
2023-usopen-1135,4,8,1,2,4,4,2,1,0,1,1,0,0,3,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,151.9194606910722,5
2023-usopen-1135,4,9,1,2,4,5,2,0,2,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.25,4
2023-usopen-1136,2,1,2,2,0,1,2,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.5194606910722,5
2023-usopen-1136,2,10,2,2,4,6,2,0,0,0,1,0,0,3,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,168.125,8
2023-usopen-1136,2,2,2,2,0,2,2,0,0,1,2,0,0,2,0,3,0,1,0,0,1,0,1,1,0,1,1,0,0,172.66666666666666,6
2023-usopen-1136,2,3,2,2,0,3,2,0,0,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,0,1,1,0,0,168.76621724256017,6
2023-usopen-1136,2,4,2,1,1,3,2,1,0,1,1,1,0,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,0,172.44966293192013,8
2023-usopen-1136,2,5,2,1,2,3,2,0,0,0,2,0,0,0,3,0,2,0,1,2,0,1,0,0,0,1,0,0,1,188.5,6
2023-usopen-1136,2,6,2,2,2,4,2,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,160.125,8
2023-usopen-1136,2,7,2,2,2,5,2,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,171.5,6
2023-usopen-1136,2,8,2,1,3,5,2,1,0,2,1,1,0,1,0,2,2,1,2,0,1,0,0,1,0,0,1,0,0,163.29977528794674,12
2023-usopen-1136,2,9,2,1,4,5,2,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,153.5,6
2023-usopen-1143,4,1,2,2,0,1,2,0,0,0,2,0,0,0,0,2,1,1,1,0,1,0,1,0,0,1,1,0,0,154.0,5
2023-usopen-1143,4,2,2,2,0,2,2,0,1,1,2,0,1,1,3,1,1,1,1,3,0,0,0,1,0,1,0,0,0,160.6331086212801,12
2023-usopen-1143,4,3,2,1,1,2,2,1,0,3,2,0,0,0,2,3,0,2,0,0,0,0,0,0,2,1,1,0,0,154.625,8
2023-usopen-1143,4,4,2,1,2,2,2,0,0,1,1,0,0,0,1,2,0,2,0,1,0,1,0,1,0,1,0,0,0,153.0,5
2023-usopen-1143,4,5,2,2,2,3,2,1,0,2,1,1,0,3,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,150.26621724256017,6
2023-usopen-1143,4,6,2,2,2,4,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,152.5,6
2023-usopen-1143,4,7,2,1,3,4,2,0,0,1,0,0,0,1,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,171.6,5
2023-usopen-1143,4,8,2,2,3,5,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,149.2,5
2023-usopen-1143,4,9,2,2,3,6,2,0,0,0,0,1,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,148.9194606910722,5
2023-usopen-1151,4,1,2,1,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,183.0,5
2023-usopen-1151,4,10,2,2,4,6,2,0,0,0,1,0,0,2,1,1,3,1,3,0,0,0,0,0,0,0,1,0,0,174.6,10
2023-usopen-1151,4,2,2,2,1,1,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,169.2,5
2023-usopen-1151,4,3,2,2,1,2,2,0,0,1,0,0,0,4,0,4,0,2,0,0,1,0,1,1,0,0,0,0,0,182.93288390922683,6
2023-usopen-1151,4,4,2,2,1,3,2,0,1,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,168.26621724256017,6
2023-usopen-1151,4,5,2,1,2,3,2,1,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,162.11946069107222,5
2023-usopen-1151,4,6,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.0,4
2023-usopen-1151,4,7,2,1,3,4,2,0,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,184.11946069107222,10
2023-usopen-1151,4,8,2,2,3,5,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,162.43288390922683,6
2023-usopen-1151,4,9,2,1,4,5,2,0,0,1,0,0,0,0,1,2,1,2,1,0,0,0,0,1,0,0,0,0,0,177.4,5
2023-usopen-1162,1,1,2,2,0,1,2,0,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,153.16666666666666,6
2023-usopen-1162,1,2,2,1,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,166.25,4
2023-usopen-1162,1,3,2,2,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,154.0,4
2023-usopen-1162,1,4,2,2,1,3,2,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,164.66666666666666,6
2023-usopen-1162,1,5,2,2,1,4,2,0,0,2,2,0,0,2,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,169.83333333333334,6
2023-usopen-1162,1,6,2,1,2,4,2,0,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,174.83333333333334,6
2023-usopen-1162,1,7,2,2,2,5,2,0,0,0,2,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,153.0,5
2023-usopen-1162,1,8,2,2,2,6,2,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,166.07466293192013,8
2023-usopen-1164,2,1,2,2,0,1,2,1,0,2,3,0,0,2,0,2,2,1,2,0,3,0,1,0,1,2,1,0,0,157.82466293192013,8
2023-usopen-1164,2,2,2,2,0,2,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.4,5
2023-usopen-1164,2,3,2,1,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.75,4
2023-usopen-1164,2,4,2,2,1,3,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.5194606910722,5
2023-usopen-1164,2,5,2,2,1,4,2,0,0,0,1,0,0,2,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,158.8,5
2023-usopen-1164,2,6,2,1,2,4,2,0,0,1,2,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,167.09955057589352,6
2023-usopen-1164,2,7,2,2,2,5,2,0,0,0,1,1,0,2,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,160.82466293192013,8
2023-usopen-1164,2,8,2,2,2,6,2,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,179.66666666666666,6
2023-usopen-1205,1,1,1,1,1,0,2,0,0,0,1,0,1,1,3,0,1,0,1,2,0,1,0,0,0,0,1,0,0,165.76621724256017,6
2023-usopen-1205,1,10,1,2,5,5,2,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,178.14932586384026,4
2023-usopen-1205,1,11,1,2,5,6,2,0,0,1,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,174.0,6
2023-usopen-1205,1,12,1,1,6,6,2,0,0,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,173.4,5
2023-usopen-1205,1,13,1,1,7,6,2,1,0,1,1,0,1,0,4,0,2,0,1,0,0,0,0,0,0,1,0,0,0,179.94966293192013,8
2023-usopen-1205,1,2,1,2,1,1,2,0,0,2,0,0,0,3,0,5,0,2,0,0,1,0,1,1,1,0,0,0,0,187.83333333333334,6
2023-usopen-1205,1,3,1,2,1,2,2,0,0,2,1,0,0,1,2,2,2,2,1,4,0,0,0,2,0,0,1,0,0,170.85714285714286,14
2023-usopen-1205,1,4,1,1,2,2,2,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,191.25,4
