match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2020-usopen-1701,4,4,2,1,2,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,188.2,5
2020-usopen-1701,4,5,2,2,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0,4
2020-usopen-1701,4,6,2,1,3,3,2,0,0,1,2,0,0,1,0,2,0,1,0,0,2,0,0,1,0,2,0,0,0,170.0,8
2020-usopen-1701,4,7,2,2,3,4,2,0,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,159.6,5
2020-usopen-1701,4,8,2,2,3,5,2,0,0,1,2,1,0,3,1,3,0,1,0,0,1,0,1,1,0,2,0,0,0,172.95973034553612,10
2020-usopen-1701,4,9,2,2,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,4
2020-usopen-2104,2,1,2,1,1,0,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,134.25,4
2020-usopen-2104,2,2,2,1,2,0,2,0,0,3,1,0,0,1,1,0,2,0,1,1,0,1,0,1,2,1,0,0,0,141.25,8
2020-usopen-2104,2,3,2,2,2,1,2,0,0,1,2,2,0,3,1,0,1,0,1,0,3,0,1,1,0,2,0,0,0,136.5194606910722,10
2020-usopen-2104,2,4,2,2,2,2,2,0,0,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,159.59955057589352,6
2020-usopen-2104,2,5,2,2,2,3,2,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,164.5194606910722,5
2020-usopen-2104,2,6,2,2,2,4,2,0,0,2,1,0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,154.5,10
2020-usopen-2104,2,7,2,2,2,5,2,0,0,0,0,1,0,4,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,141.93288390922683,6
2020-usopen-2104,2,8,2,2,2,6,2,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,161.2,5
2020-usopen-2129,2,1,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-2129,2,10,2,2,4,6,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2020-usopen-2129,2,2,2,2,1,1,2,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,5
2020-usopen-2129,2,3,2,2,1,2,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,162.59730345536104,4
2020-usopen-2129,2,4,2,2,1,3,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2020-usopen-2129,2,5,2,1,2,3,2,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,162.59730345536104,5
2020-usopen-2129,2,6,2,2,2,4,2,0,0,0,1,0,0,3,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,6
2020-usopen-2129,2,7,2,1,3,4,2,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2020-usopen-2129,2,8,2,2,3,5,2,0,0,1,1,0,0,1,2,1,1,1,0,4,0,0,0,1,0,1,0,0,0,162.59730345536104,10
2020-usopen-2129,2,9,2,1,4,5,2,0,0,2,0,0,0,3,3,1,0,1,0,0,3,0,0,2,0,0,0,0,0,162.59730345536104,8
2020-usopen-2141,3,1,1,1,1,0,2,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,10
2020-usopen-2141,3,10,1,2,5,5,2,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,162.59730345536104,8
2020-usopen-2141,3,11,1,1,6,5,2,0,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,162.59730345536104,5
2020-usopen-2141,3,12,1,1,7,5,2,0,0,3,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,162.59730345536104,6
2020-usopen-2141,3,2,1,2,1,1,2,0,0,2,2,0,0,1,0,0,2,0,2,0,0,0,0,0,2,1,1,0,0,162.59730345536104,8
2020-usopen-2141,3,3,1,1,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2020-usopen-2141,3,4,1,2,2,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2020-usopen-2141,3,5,1,1,3,2,2,0,0,3,1,1,0,1,2,1,1,0,1,0,3,0,0,0,2,0,1,1,0,162.59730345536104,12
2020-usopen-2141,3,6,1,2,3,3,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,162.59730345536104,5
2020-usopen-2141,3,7,1,1,4,3,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,162.59730345536104,5
2020-usopen-2141,3,8,1,2,4,4,2,0,1,1,3,0,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,162.59730345536104,6
2020-usopen-2141,3,9,1,1,5,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,4
2020-usopen-2158,2,1,2,2,0,1,2,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,4
2020-usopen-2158,2,10,2,2,4,6,2,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2020-usopen-2158,2,2,2,1,1,1,2,0,1,4,1,0,1,2,1,2,0,2,0,3,0,1,0,2,2,0,0,0,0,162.59730345536104,8
2020-usopen-2158,2,3,2,1,2,1,2,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2020-usopen-2158,2,4,2,2,2,2,2,0,0,2,0,0,1,3,1,3,0,3,0,1,0,0,0,1,1,0,0,0,0,162.59730345536104,10
2020-usopen-2158,2,5,2,1,3,2,2,0,0,2,0,0,0,3,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,8
2020-usopen-2158,2,6,2,2,3,3,2,0,0,2,0,0,1,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,162.59730345536104,10
2020-usopen-2158,2,7,2,2,3,4,2,0,0,3,0,0,0,5,0,7,0,4,0,0,6,0,1,3,0,0,0,0,0,162.59730345536101,14
2020-usopen-2158,2,8,2,2,3,5,2,0,0,0,2,0,1,2,1,2,1,0,1,0,0,0,0,0,0,1,1,0,0,162.59730345536104,6
2020-usopen-2158,2,9,2,1,4,5,2,0,0,2,1,0,0,0,0,4,1,4,1,0,0,0,0,1,1,1,0,0,0,162.59730345536104,5
2020-usopen-2160,3,1,2,1,1,0,2,0,1,0,2,0,1,1,3,0,0,0,0,2,0,1,0,0,0,0,1,0,0,161.61946069107222,10
2020-usopen-2160,3,2,2,2,1,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,144.5,6
2020-usopen-2160,3,3,2,2,1,2,2,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,157.3194606910722,5
2020-usopen-2160,3,4,2,2,1,3,2,0,0,0,1,3,0,3,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,155.46531839434718,6
2020-usopen-2160,3,5,2,2,1,4,2,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,159.19966293192013,8
2020-usopen-2160,3,6,2,2,1,5,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,135.66666666666666,6
2020-usopen-2160,3,7,2,2,1,6,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,156.2,5
2020-usopen-2206,1,1,2,2,0,1,2,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2020-usopen-2206,1,2,2,2,0,2,2,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,162.59730345536104,6
2020-usopen-2206,1,3,2,2,0,3,2,0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,162.59730345536104,8
2020-usopen-2206,1,4,2,1,1,3,2,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,162.59730345536104,6
2020-usopen-2206,1,5,2,2,1,4,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2020-usopen-2206,1,6,2,1,2,4,2,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2020-usopen-2206,1,7,2,2,2,5,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,5
2020-usopen-2206,1,8,2,1,3,5,2,0,0,3,0,1,0,3,1,1,0,1,0,0,1,0,0,2,1,0,0,0,0,162.59730345536104,8
2020-usopen-2206,1,9,2,2,3,6,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2020-usopen-2215,3,1,2,2,0,1,2,0,1,1,2,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,162.59730345536104,6
2020-usopen-2215,3,2,2,1,1,1,2,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2020-usopen-2215,3,3,2,2,1,2,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2020-usopen-2215,3,4,2,2,1,3,2,0,0,1,1,0,0,2,0,2,0,1,0,0,1,0,1,1,0,0,1,0,0,162.59730345536104,5
2020-usopen-2215,3,5,2,2,1,4,2,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,6
2020-usopen-2215,3,6,2,1,2,4,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2020-usopen-2215,3,7,2,2,2,5,2,0,0,0,0,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2020-usopen-2215,3,8,2,1,3,5,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2020-usopen-2215,3,9,2,2,3,6,2,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2020-usopen-2218,1,1,1,2,0,1,2,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,162.59730345536104,5
2020-usopen-2218,1,10,1,1,5,5,2,0,0,0,2,0,2,1,5,0,2,0,1,1,0,1,0,0,0,1,1,0,0,162.59730345536104,8
2020-usopen-2218,1,11,1,2,5,6,2,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,162.59730345536104,4
2020-usopen-2218,1,12,1,1,6,6,2,0,0,1,3,0,0,0,4,0,0,0,0,1,0,1,0,1,0,1,1,0,1,162.59730345536104,8
2020-usopen-2218,1,13,1,1,7,6,2,0,1,0,3,0,0,0,6,0,2,0,2,0,0,0,0,0,0,2,0,0,0,162.59730345536104,11
2020-usopen-2218,1,2,1,2,0,2,2,0,1,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,162.59730345536104,6
2020-usopen-2218,1,3,1,1,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2020-usopen-2218,1,4,1,2,1,3,2,0,1,0,3,0,1,0,5,0,0,0,0,1,0,0,0,0,0,1,1,0,0,162.59730345536104,12
2020-usopen-2218,1,5,1,1,2,3,2,0,0,0,0,1,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2020-usopen-2218,1,6,1,2,2,4,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2020-usopen-2218,1,7,1,1,3,4,2,1,0,2,3,2,0,4,3,0,0,0,0,0,5,0,0,1,0,2,1,0,0,162.59730345536096,20
2020-usopen-2218,1,8,1,2,3,5,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,8
2020-usopen-2218,1,9,1,1,4,5,2,1,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2020-usopen-2303,3,1,2,1,1,0,2,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,134.2,5
2020-usopen-2303,3,2,2,2,1,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,135.33333333333334,6
2020-usopen-2303,3,3,2,2,1,2,2,0,0,2,1,1,0,4,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,131.82466293192013,8
2020-usopen-2303,3,4,2,2,1,3,2,0,0,1,1,0,1,2,2,1,0,1,0,1,0,0,0,0,1,0,1,0,0,151.32466293192013,8
2020-usopen-2303,3,5,2,2,1,4,2,0,0,1,0,1,0,4,0,3,0,1,0,0,1,0,1,0,1,0,0,0,0,147.9194606910722,5
2020-usopen-2303,3,6,2,2,1,5,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,136.66666666666666,6
2020-usopen-2303,3,7,2,2,1,6,2,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,143.16666666666666,6
2020-usopen-2403,1,1,1,1,1,0,2,0,0,0,0,0,2,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,140.43892138214443,5
2020-usopen-2403,1,2,1,1,2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,169.5,6
2020-usopen-2403,1,3,1,2,2,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.4,5
2020-usopen-2403,1,4,1,1,3,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,141.2,5
2020-usopen-2403,1,5,1,2,3,2,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,145.4,5
2020-usopen-2403,1,6,1,1,4,2,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,159.6,5
2020-usopen-2403,1,7,1,2,4,3,2,0,0,2,1,0,0,1,0,0,3,0,1,0,0,0,0,1,1,1,0,0,0,156.0,6
2020-usopen-2403,1,8,1,1,5,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.5,6
2020-usopen-2403,1,9,1,1,6,3,2,0,0,1,0,0,0,1,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,151.6,5
2020-usopen-2407,1,1,2,2,0,1,2,0,0,0,0,1,0,2,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,161.11946069107222,5
2020-usopen-2407,1,10,2,1,5,5,2,0,1,2,3,0,0,2,3,1,1,0,1,5,0,1,0,1,1,1,1,0,0,156.35714285714286,14
2020-usopen-2407,1,11,2,2,5,6,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,137.5,4
2020-usopen-2407,1,12,2,2,5,7,2,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,150.5,6
2020-usopen-2407,1,2,2,2,0,2,2,0,0,1,2,0,0,0,0,1,2,0,2,0,0,0,0,1,0,1,1,0,0,144.375,8
2020-usopen-2407,1,3,2,1,1,2,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,144.0,4
2020-usopen-2407,1,4,2,2,1,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,144.75,4
2020-usopen-2407,1,5,2,2,1,4,2,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,151.16666666666666,6
2020-usopen-2407,1,6,2,1,2,4,2,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,155.16666666666666,6
2020-usopen-2407,1,7,2,1,3,4,2,1,0,1,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,149.76621724256017,6
2020-usopen-2407,1,8,2,2,3,5,2,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,142.4,5
2020-usopen-2407,1,9,2,1,4,5,2,0,0,2,2,1,0,2,3,1,0,1,0,0,0,0,0,0,1,1,1,1,0,144.8831086212801,12
2021-usopen-1101,2,1,2,2,0,1,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,171.0,6
2021-usopen-1101,2,10,2,1,5,5,2,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,177.59955057589352,6
2021-usopen-1101,2,11,2,2,5,6,2,0,0,0,2,0,1,2,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,156.3194606910722,5
2021-usopen-1101,2,12,2,1,6,6,2,0,0,2,0,0,0,1,0,4,0,4,0,0,0,0,0,2,0,0,0,0,0,164.4,5
2021-usopen-1101,2,13,2,2,6,7,2,0,0,2,2,1,0,2,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,170.88310862128006,12
2021-usopen-1101,2,2,2,2,0,2,2,0,0,0,2,1,0,2,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0,175.89932586384026,4
2021-usopen-1101,2,3,2,2,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,4
2021-usopen-1101,2,4,2,1,1,3,2,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,157.33333333333334,6
2021-usopen-1101,2,5,2,1,2,3,2,0,0,1,0,0,1,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,161.11946069107222,5
2021-usopen-1101,2,6,2,1,3,3,2,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,175.5,4
2021-usopen-1101,2,7,2,1,4,3,2,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,171.6,5
2021-usopen-1101,2,8,2,2,4,4,2,0,0,1,0,2,0,3,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,169.63198506101386,6
2021-usopen-1101,2,9,2,2,4,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,172.0,5
2021-usopen-1112,2,1,1,2,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.14932586384026,4
2021-usopen-1112,2,10,1,1,5,5,2,0,0,1,3,0,0,0,3,2,0,0,0,0,2,0,0,0,0,2,1,1,0,145.125,8
2021-usopen-1112,2,11,1,1,6,5,2,0,0,1,2,0,0,0,3,1,1,0,1,2,0,1,0,0,1,1,1,0,0,175.43288390922683,6
2021-usopen-1112,2,12,1,1,7,5,2,1,0,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,161.83333333333334,6
2021-usopen-1112,2,2,1,1,1,1,2,0,0,1,0,1,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,147.43288390922683,6
2021-usopen-1112,2,3,1,2,1,2,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.9194606910722,5
2021-usopen-1112,2,4,1,1,2,2,2,0,0,2,2,1,0,2,2,6,0,3,0,0,1,0,0,2,0,1,1,0,0,151.29977528794674,12
2021-usopen-1112,2,5,1,2,2,3,2,0,2,1,2,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,181.5,6
2021-usopen-1112,2,6,1,2,2,4,2,0,0,1,1,2,0,3,1,4,0,2,0,0,2,0,1,1,0,1,0,0,0,162.14932586384026,8
2021-usopen-1112,2,7,1,2,2,5,2,0,1,1,2,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,174.6,5
2021-usopen-1112,2,8,1,1,3,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.625,8
2021-usopen-1112,2,9,1,1,4,5,2,0,1,0,1,0,2,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,171.699101151787,6
2021-usopen-1113,3,1,2,2,0,1,2,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,165.89932586384026,4
2021-usopen-1113,3,2,2,2,0,2,2,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,180.33333333333334,6
2021-usopen-1113,3,3,2,1,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,165.64932586384026,4
2021-usopen-1113,3,4,2,2,1,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,4
2021-usopen-1113,3,5,2,2,1,4,2,1,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,171.625,8
2021-usopen-1113,3,6,2,2,1,5,2,0,1,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,186.94966293192013,8
2021-usopen-1113,3,7,2,2,1,6,2,0,0,0,1,0,0,2,1,0,0,0,0,0,3,0,1,0,0,1,0,0,0,154.25,8
2021-usopen-1114,2,1,2,2,0,1,2,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,171.25,4
2021-usopen-1114,2,2,2,1,1,1,2,0,0,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,170.09955057589352,6
2021-usopen-1114,2,3,2,2,1,2,2,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,161.0,6
2021-usopen-1114,2,4,2,1,2,2,2,1,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,186.26621724256017,6
2021-usopen-1114,2,5,2,2,2,3,2,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3,173.25,4
2021-usopen-1114,2,6,2,2,2,4,2,0,0,2,2,0,0,3,0,3,1,1,1,0,2,0,1,2,0,1,1,0,0,183.625,8
2021-usopen-1114,2,7,2,2,2,5,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,151.0,4
2021-usopen-1114,2,8,2,1,3,5,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,175.5,4
2021-usopen-1114,2,9,2,2,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.75,4
2021-usopen-1120,4,1,2,2,0,1,2,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,181.0,6
2021-usopen-1120,4,2,2,1,1,1,2,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.4,5
2021-usopen-1120,4,3,2,2,1,2,2,0,2,0,3,0,1,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,197.11946069107222,5
2021-usopen-1120,4,4,2,2,1,3,2,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,179.75,4
2021-usopen-1120,4,5,2,2,1,4,2,0,2,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,176.59955057589352,6
2021-usopen-1120,4,6,2,2,1,5,2,0,0,2,1,0,0,4,2,3,2,1,2,0,2,0,1,1,0,0,1,1,0,177.0,10
2021-usopen-1120,4,7,2,2,1,6,2,0,1,1,2,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,182.0,5
2021-usopen-1121,3,1,1,2,0,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,178.25,4
2021-usopen-1121,3,2,1,1,1,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.5194606910722,5
2021-usopen-1121,3,3,1,2,1,2,2,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,184.8,5
2021-usopen-1121,3,4,1,1,2,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.3194606910722,5
2021-usopen-1121,3,5,1,1,3,2,2,0,0,1,0,0,1,2,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,162.76621724256017,6
2021-usopen-1121,3,6,1,1,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,163.64932586384026,4
2021-usopen-1121,3,7,1,1,5,2,2,0,0,1,0,0,0,1,3,0,1,0,0,1,0,1,0,1,0,0,0,0,0,170.5,6
2021-usopen-1121,3,8,1,1,6,2,2,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,166.4,5
2021-usopen-1122,2,1,1,2,0,1,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.09955057589352,6
2021-usopen-1122,2,10,1,1,5,5,2,2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,180.2,5
2021-usopen-1122,2,11,1,2,5,6,2,0,2,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,186.75,4
2021-usopen-1122,2,12,1,1,6,6,2,4,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.63892138214442,5
2021-usopen-1122,2,13,1,1,7,6,2,0,3,3,5,2,0,3,2,2,1,1,1,0,0,0,0,3,0,1,1,0,0,172.17747816170677,18
2021-usopen-1122,2,2,1,1,1,1,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,189.0,5
2021-usopen-1122,2,3,1,2,1,2,2,0,2,0,5,0,1,0,5,0,2,0,2,2,0,0,0,0,0,2,1,0,0,172.04977528794674,12
2021-usopen-1122,2,4,1,1,2,2,2,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,174.0,5
2021-usopen-1122,2,5,1,2,2,3,2,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.59955057589352,6
2021-usopen-1122,2,6,1,1,3,3,2,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,183.26621724256017,6
2021-usopen-1122,2,7,1,2,3,4,2,0,2,3,3,0,0,1,0,0,3,0,1,1,0,0,0,2,1,1,0,0,0,174.07466293192013,8
