match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2021-wimbledon-2407,1,6,1,1,3,3,2,0,0,0,0,0,0,0,1,0,2,0,1,2,0,1,0,0,0,0,0,0,0,145.2,5
2021-wimbledon-2407,1,7,1,2,3,4,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,137.0,5
2021-wimbledon-2407,1,8,1,2,3,5,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,139.2,5
2021-wimbledon-2407,1,9,1,1,4,5,2,0,0,2,0,0,0,2,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,153.66666666666666,6
2022-usopen-1101,3,1,1,1,1,0,2,0,0,3,1,0,0,0,1,0,4,0,1,2,0,1,0,0,3,0,1,0,0,140.5,6
2022-usopen-1101,3,2,1,1,2,0,2,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,170.29865172768052,4
2022-usopen-1101,3,3,1,1,3,0,2,0,0,2,0,0,0,1,1,0,0,0,0,2,0,1,0,1,1,0,0,0,0,126.4,5
2022-usopen-1101,3,4,1,1,4,0,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,155.6,5
2022-usopen-1101,3,5,1,1,5,0,2,0,0,2,0,0,2,2,3,1,2,1,1,3,0,1,0,1,1,0,0,0,0,145.0989887957604,8
2022-usopen-1101,3,6,1,1,6,0,2,0,0,3,0,0,0,1,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,174.8,5
2022-usopen-1103,1,1,2,2,0,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,165.71946069107221,5
2022-usopen-1103,1,10,2,1,5,5,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,167.5,6
2022-usopen-1103,1,11,2,2,5,6,2,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,164.25,4
2022-usopen-1103,1,12,2,1,6,6,2,1,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,175.375,8
2022-usopen-1103,1,13,2,2,6,7,2,1,0,4,3,1,0,1,1,3,5,3,4,0,0,0,0,2,1,2,1,0,0,179.54266453252578,14
2022-usopen-1103,1,2,2,1,1,1,2,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,173.66666666666666,6
2022-usopen-1103,1,3,2,2,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.2,5
2022-usopen-1103,1,4,2,1,2,2,2,0,0,1,0,1,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,167.26621724256017,6
2022-usopen-1103,1,5,2,2,2,3,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.4,5
2022-usopen-1103,1,6,2,1,3,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,177.2,5
2022-usopen-1103,1,7,2,2,3,4,2,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,144.8389213821444,5
2022-usopen-1103,1,8,2,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,165.8,5
2022-usopen-1103,1,9,2,2,4,5,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,166.26621724256017,6
2022-usopen-1106,4,1,2,2,0,1,2,0,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,155.76621724256017,6
2022-usopen-1106,4,2,2,2,0,2,2,0,0,1,2,2,0,2,0,1,2,1,1,0,1,0,1,1,0,0,2,0,0,172.8657678184537,6
2022-usopen-1106,4,3,2,2,0,3,2,0,0,1,1,0,0,2,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,157.83333333333334,6
2022-usopen-1106,4,4,2,1,1,3,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,181.0,4
2022-usopen-1106,4,5,2,2,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,163.4,5
2022-usopen-1106,4,6,2,1,2,4,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,180.75,4
2022-usopen-1106,4,7,2,1,3,4,2,0,0,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,172.0,5
2022-usopen-1106,4,8,2,2,3,5,2,0,0,0,2,1,0,1,0,2,0,0,0,0,2,0,1,0,0,1,1,0,0,179.5194606910722,5
2022-usopen-1106,4,9,2,2,3,6,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,154.8,5
2022-usopen-1109,2,1,1,1,1,0,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,155.8,5
2022-usopen-1109,2,2,1,1,2,0,2,0,0,0,2,0,0,0,3,0,2,0,1,2,0,1,0,0,0,0,1,0,1,165.0,6
2022-usopen-1109,2,3,1,1,3,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,170.0,4
2022-usopen-1109,2,4,1,1,4,0,2,0,0,1,0,0,0,0,3,0,3,0,0,1,0,1,0,1,0,0,0,0,0,176.3657678184537,6
2022-usopen-1109,2,5,1,1,5,0,2,2,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.76621724256017,6
2022-usopen-1109,2,6,1,2,5,1,2,0,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,162.5,8
2022-usopen-1109,2,7,1,1,6,1,2,1,0,2,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,161.5,8
2022-usopen-1119,1,1,2,1,1,0,2,0,0,0,2,0,2,0,6,0,3,0,3,3,0,1,0,0,0,1,1,0,0,166.21531839434718,12
2022-usopen-1119,1,2,2,2,1,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,146.5,4
2022-usopen-1119,1,3,2,2,1,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,162.6,5
2022-usopen-1119,1,4,2,1,2,2,2,0,0,1,1,0,0,1,3,2,0,1,0,0,0,0,0,0,1,1,0,0,0,153.83333333333334,6
2022-usopen-1119,1,5,2,2,2,3,2,0,1,1,4,0,1,0,2,1,1,1,1,0,0,0,0,1,0,1,1,0,1,169.82466293192013,8
2022-usopen-1119,1,6,2,1,3,3,2,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,153.0,4
2022-usopen-1119,1,7,2,2,3,4,2,0,2,0,4,0,1,0,3,0,2,0,2,0,0,0,0,0,0,1,1,0,0,170.44966293192013,8
2022-usopen-1119,1,8,2,2,3,5,2,0,0,0,1,0,0,3,1,1,2,0,1,0,1,0,1,0,0,1,0,0,0,153.2,5
2022-usopen-1119,1,9,2,2,3,6,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,181.75,4
2022-usopen-1122,1,1,2,1,1,0,2,0,0,1,0,0,0,3,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,167.5597303455361,10
2022-usopen-1122,1,10,2,2,5,5,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.64932586384026,4
2022-usopen-1122,1,11,2,1,6,5,2,0,0,1,0,0,0,3,2,1,0,1,0,0,2,0,0,1,0,0,0,0,0,159.8489887957604,8
2022-usopen-1122,1,12,2,2,6,6,2,0,0,0,4,0,0,1,1,1,1,1,1,1,0,0,0,0,0,3,1,0,0,150.5597303455361,10
2022-usopen-1122,1,13,2,2,6,7,2,1,2,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,177.77432586384026,16
2022-usopen-1122,1,2,2,2,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,4
2022-usopen-1122,1,3,2,1,2,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.4,5
2022-usopen-1122,1,4,2,2,2,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.699101151787,6
2022-usopen-1122,1,5,2,2,2,3,2,0,0,0,3,0,0,1,0,1,1,1,1,0,3,0,1,0,0,1,2,0,0,175.32466293192013,8
2022-usopen-1122,1,6,2,2,2,4,2,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,0,142.66666666666666,6
2022-usopen-1122,1,7,2,1,3,4,2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.6644195461342,6
2022-usopen-1122,1,8,2,1,4,4,2,0,0,0,1,0,2,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,158.8657678184537,6
2022-usopen-1122,1,9,2,1,5,4,2,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,155.47784276428882,5
2022-usopen-1124,1,1,2,2,0,1,2,0,0,1,0,0,0,2,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,170.5,6
2022-usopen-1124,1,2,2,2,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.71946069107221,5
2022-usopen-1124,1,3,2,1,1,2,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,184.0,5
2022-usopen-1124,1,4,2,2,1,3,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,174.0,5
2022-usopen-1124,1,5,2,1,2,3,2,1,0,2,1,0,0,3,3,1,1,1,1,0,2,0,0,1,0,1,0,0,0,172.2,10
2022-usopen-1124,1,6,2,2,2,4,2,0,3,1,4,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,175.1,10
2022-usopen-1124,1,7,2,2,2,5,2,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,182.8,5
2022-usopen-1124,1,8,2,2,2,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,165.5,4
2022-usopen-1125,1,1,1,2,0,1,2,0,0,2,1,0,0,1,2,1,1,1,1,1,0,0,0,2,0,1,0,0,0,160.5,10
2022-usopen-1125,1,10,1,1,5,5,2,0,0,2,0,1,0,3,2,1,0,1,0,0,2,0,0,1,0,0,0,1,0,167.14932586384026,8
2022-usopen-1125,1,11,1,2,5,6,2,0,0,0,1,0,0,3,4,0,1,0,1,3,0,0,0,0,0,0,1,0,0,147.2326591971736,12
2022-usopen-1125,1,12,1,1,6,6,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,181.39932586384026,4
2022-usopen-1125,1,13,1,1,7,6,2,0,0,3,1,0,0,2,4,1,2,1,1,0,0,0,0,2,1,0,1,0,0,162.45973034553612,10
2022-usopen-1125,1,2,1,1,1,1,2,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,177.83333333333334,6
2022-usopen-1125,1,3,1,2,1,2,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.71946069107221,5
2022-usopen-1125,1,4,1,2,1,3,2,0,0,1,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,174.43892138214443,5
2022-usopen-1125,1,5,1,2,1,4,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.79865172768052,4
2022-usopen-1125,1,6,1,1,2,4,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,167.5,4
2022-usopen-1125,1,7,1,2,2,5,2,0,1,1,2,0,0,3,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,163.44966293192013,8
2022-usopen-1125,1,8,1,1,3,5,2,2,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.71946069107221,5
2022-usopen-1125,1,9,1,1,4,5,2,0,0,0,0,0,0,0,5,0,5,0,2,1,0,1,0,0,0,0,0,0,0,158.25,8
2022-usopen-1127,2,1,2,1,1,0,2,1,0,2,0,0,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,167.8389213821444,5
2022-usopen-1127,2,10,2,2,5,5,2,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,151.375,8
2022-usopen-1127,2,11,2,1,6,5,2,1,0,3,0,1,0,6,1,7,0,4,0,0,2,0,0,2,0,0,0,0,0,156.94966293192013,16
2022-usopen-1127,2,12,2,2,6,6,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,154.8,5
2022-usopen-1127,2,13,2,2,6,7,2,0,0,2,2,0,0,5,3,1,1,1,1,0,0,0,0,2,0,1,1,0,0,147.625,16
2022-usopen-1127,2,2,2,2,1,1,2,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,145.9194606910722,5
2022-usopen-1127,2,3,2,1,2,1,2,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,173.8,5
2022-usopen-1127,2,4,2,2,2,2,2,0,0,2,2,0,0,1,1,1,2,1,1,0,0,0,0,2,0,1,1,0,0,145.57466293192013,8
2022-usopen-1127,2,5,2,1,3,2,2,1,0,2,1,1,0,2,1,3,0,2,0,0,3,0,0,0,1,1,0,0,0,156.02432586384026,8
2022-usopen-1127,2,6,2,2,3,3,2,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.53243448512035,6
2022-usopen-1127,2,7,2,1,4,3,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,154.8,5
2022-usopen-1127,2,8,2,2,4,4,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,149.6,5
2022-usopen-1127,2,9,2,1,5,4,2,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,179.75,4
2022-usopen-1129,5,1,1,2,0,1,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,155.75,4
2022-usopen-1129,5,10,1,2,5,5,2,0,0,2,0,2,0,4,0,1,0,1,0,0,2,0,1,2,0,0,0,0,0,162.59730345536104,6
2022-usopen-1129,5,11,1,1,6,5,2,0,0,1,0,0,0,1,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,162.59730345536104,8
2022-usopen-1129,5,12,1,1,7,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,4
2022-usopen-1129,5,2,1,1,1,1,2,0,0,1,0,0,0,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,166.6,5
2022-usopen-1129,5,3,1,2,1,2,2,0,0,1,1,0,0,1,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,158.14932586384026,8
2022-usopen-1129,5,4,1,1,2,2,2,0,0,0,1,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,157.2,5
2022-usopen-1129,5,5,1,2,2,3,2,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,160.75,8
2022-usopen-1129,5,6,1,1,3,3,2,0,0,3,1,0,0,3,1,3,0,2,0,0,2,0,0,3,0,0,1,0,0,149.91666666666666,12
2022-usopen-1129,5,7,1,2,3,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.6,5
2022-usopen-1129,5,8,1,1,4,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.14932586384026,4
2022-usopen-1129,5,9,1,1,5,4,2,0,0,0,0,0,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,138.0,5
2022-usopen-1131,4,1,2,2,0,1,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,6
2022-usopen-1131,4,2,2,2,0,2,2,0,0,0,1,1,0,3,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,167.8389213821444,5
2022-usopen-1131,4,3,2,2,0,3,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,173.66666666666666,6
2022-usopen-1131,4,4,2,1,1,3,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,191.2,5
2022-usopen-1131,4,5,2,2,1,4,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,188.4,5
2022-usopen-1131,4,6,2,2,1,5,2,0,0,1,1,0,0,2,0,4,0,1,0,0,1,0,1,1,0,0,1,0,0,188.0,5
2022-usopen-1131,4,7,2,2,1,6,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,180.4,5
2022-usopen-1139,3,1,2,1,1,0,2,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,155.16666666666666,6
2022-usopen-1139,3,10,2,1,5,5,2,0,0,0,0,0,1,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,154.14932586384026,4
2022-usopen-1139,3,11,2,1,6,5,2,1,0,2,1,0,0,1,1,0,3,0,1,0,0,0,0,0,1,0,1,0,0,163.66666666666666,6
2022-usopen-1139,3,12,2,2,6,6,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,188.8,5
2022-usopen-1139,3,13,2,2,6,7,2,0,2,0,4,0,0,0,1,3,0,2,0,0,0,0,0,0,0,2,0,0,0,169.9,10
2022-usopen-1139,3,2,2,2,1,1,2,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,1,0,0,166.4,5
2022-usopen-1139,3,3,2,1,2,1,2,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,148.83333333333334,6
2022-usopen-1139,3,4,2,2,2,2,2,0,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,182.2,5
2022-usopen-1139,3,5,2,2,2,3,2,0,0,0,1,1,0,2,1,0,1,0,0,0,2,0,1,0,0,1,0,0,0,157.5194606910722,5
2022-usopen-1139,3,6,2,2,2,4,2,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,181.11946069107222,5
2022-usopen-1139,3,7,2,1,3,4,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.8,5
2022-usopen-1139,3,8,2,2,3,5,2,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,174.89932586384026,4
2022-usopen-1139,3,9,2,1,4,5,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,154.4,5
2022-usopen-1140,4,1,1,1,1,0,2,0,0,2,0,0,0,1,2,1,3,1,1,0,4,0,0,1,0,0,0,1,0,153.1,10
2022-usopen-1140,4,2,1,2,1,1,2,0,0,1,1,0,1,1,1,0,3,0,2,0,0,0,0,0,1,0,1,0,0,174.43288390922683,6
2022-usopen-1140,4,3,1,1,2,1,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,188.0,4
2022-usopen-1140,4,4,1,1,3,1,2,0,0,1,2,0,1,0,3,1,3,1,2,2,0,1,0,1,0,2,0,0,0,177.27432586384026,8
2022-usopen-1140,4,5,1,1,4,1,2,0,0,1,0,0,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,171.33333333333334,6
2022-usopen-1140,4,6,1,2,4,2,2,0,0,1,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,146.6,5
2022-usopen-1140,4,7,1,1,5,2,2,0,0,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,151.83333333333334,6
2022-usopen-1140,4,8,1,2,5,3,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.5,4
2022-usopen-1140,4,9,1,1,6,3,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,160.5,6
2022-usopen-1155,4,1,2,2,0,1,2,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,154.26621724256017,6
2022-usopen-1155,4,2,2,1,1,1,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,171.5194606910722,5
2022-usopen-1155,4,3,2,2,1,2,2,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,154.33333333333334,6
2022-usopen-1155,4,4,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,5
2022-usopen-1155,4,5,2,2,2,3,2,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,156.26621724256017,6
2022-usopen-1155,4,6,2,1,3,3,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,169.9194606910722,5
2022-usopen-1155,4,7,2,2,3,4,2,0,0,0,1,0,0,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,143.16666666666666,6
2022-usopen-1155,4,8,2,2,3,5,2,2,0,2,1,0,0,4,1,1,0,1,0,0,2,0,1,0,0,1,0,0,0,174.07466293192013,8
2022-usopen-1155,4,9,2,2,3,6,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.39932586384026,4
2022-usopen-1156,4,1,1,1,1,0,2,0,0,1,0,0,0,1,2,2,0,2,0,3,0,1,0,1,0,0,0,0,0,144.5,8
2022-usopen-1156,4,10,1,1,6,4,2,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.59955057589352,6
2022-usopen-1156,4,2,1,2,1,1,2,0,0,0,0,1,0,3,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,162.9194606910722,5
2022-usopen-1156,4,3,1,2,1,2,2,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,153.0,5
2022-usopen-1156,4,4,1,1,2,2,2,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,154.83333333333334,6
2022-usopen-1156,4,5,1,2,2,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.25,4
2022-usopen-1156,4,6,1,1,3,3,2,0,0,1,1,1,0,3,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,170.2597303455361,10
2022-usopen-1156,4,7,1,2,3,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.25,4
2022-usopen-1156,4,8,1,1,4,4,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,152.9194606910722,5
2022-usopen-1156,4,9,1,1,5,4,2,0,0,0,1,0,0,0,0,2,1,2,1,2,0,1,0,0,0,1,0,0,0,162.16666666666666,6
2022-usopen-1161,4,1,1,2,0,1,2,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,139.0,6
2022-usopen-1161,4,2,1,1,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,5
2022-usopen-1161,4,3,1,1,2,1,2,0,0,0,2,0,1,0,4,1,0,0,0,2,0,1,0,0,0,1,1,0,0,139.82466293192013,8
2022-usopen-1161,4,4,1,1,3,1,2,0,0,0,2,0,0,3,2,0,1,0,1,0,4,0,0,0,0,2,0,0,0,161.91233146596005,16
2022-usopen-1161,4,5,1,2,3,2,2,0,1,1,3,0,1,0,1,0,2,0,1,0,0,0,0,0,1,2,0,0,0,158.69966293192013,8
2022-usopen-1161,4,6,1,1,4,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,152.0,4
2022-usopen-1161,4,7,1,2,4,3,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,151.5194606910722,5
2022-usopen-1161,4,8,1,1,5,3,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,175.75,4
2022-usopen-1161,4,9,1,1,6,3,2,0,0,1,2,0,1,2,2,0,0,0,0,2,0,1,0,1,0,2,0,0,0,148.29977528794674,12
2022-usopen-1162,2,1,1,1,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,4
2022-usopen-1162,2,10,1,2,5,5,2,0,1,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,161.2239887957604,8
2022-usopen-1162,2,11,1,1,6,5,2,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,163.93288390922683,6
2022-usopen-1162,2,12,1,2,6,6,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.5194606910722,5
2022-usopen-1162,2,13,1,1,7,6,2,1,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,171.69966293192013,8
2022-usopen-1162,2,2,1,2,1,1,2,0,0,0,2,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,2,0,0,151.09955057589352,6
2022-usopen-1162,2,3,1,1,2,1,2,0,0,2,2,0,0,1,1,1,1,1,1,0,0,0,0,2,0,2,0,0,0,155.94966293192013,8
2022-usopen-1162,2,4,1,2,2,2,2,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.11946069107222,5
2022-usopen-1162,2,5,1,1,3,2,2,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,154.39932586384026,4
2022-usopen-1162,2,6,1,1,4,2,2,0,0,3,1,0,1,1,2,2,0,2,0,2,0,1,0,3,0,1,0,0,0,155.5989887957604,8
2022-usopen-1162,2,7,1,2,4,3,2,0,0,2,1,2,0,4,0,1,0,1,0,0,2,0,1,1,1,0,1,0,0,163.9739887957604,8
2022-usopen-1162,2,8,1,2,4,4,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.5194606910722,5
2022-usopen-1162,2,9,1,1,5,4,2,2,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,163.33108621280087,6
2022-usopen-1164,1,1,1,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.5,4
2022-usopen-1164,1,10,1,1,6,4,2,1,0,2,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,173.4,5
2022-usopen-1164,1,2,1,1,1,1,2,0,0,3,0,0,0,2,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,165.5,6
