match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2015-wimbledon-2111,3,2,1,1,1,1,2,0,0,2,1,0,0,3,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,162.59730345536104,10
2015-wimbledon-2111,3,3,1,2,1,2,2,0,0,1,0,0,0,3,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2111,3,4,1,1,2,2,2,0,0,2,0,1,0,3,2,6,0,4,0,0,2,0,0,2,0,0,0,0,0,162.59730345536104,10
2015-wimbledon-2111,3,5,1,1,3,2,2,0,0,3,0,0,0,2,5,0,5,0,2,5,0,1,0,3,0,0,0,0,0,162.59730345536101,14
2015-wimbledon-2111,3,6,1,2,3,3,2,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,1,0,0,1,2,0,0,162.59730345536104,4
2015-wimbledon-2111,3,7,1,1,4,3,2,0,0,1,0,0,2,1,4,0,2,0,1,2,0,1,0,0,1,0,0,0,0,162.59730345536104,8
2015-wimbledon-2111,3,8,1,1,5,3,2,1,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2111,3,9,1,2,5,4,2,0,0,2,0,0,0,2,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2114,1,1,1,1,1,0,2,0,0,0,2,1,0,3,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,162.59730345536104,12
2015-wimbledon-2114,1,2,1,2,1,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2015-wimbledon-2114,1,3,1,1,2,1,2,0,0,1,0,0,0,1,2,2,1,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2015-wimbledon-2114,1,4,1,2,2,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2114,1,5,1,1,3,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2015-wimbledon-2114,1,6,1,2,3,3,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2015-wimbledon-2114,1,7,1,1,4,3,2,1,0,4,0,1,0,3,0,1,0,1,0,0,2,0,0,1,1,0,0,1,0,162.59730345536104,8
2015-wimbledon-2114,1,8,1,1,5,3,2,0,0,1,0,0,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,5
2015-wimbledon-2114,1,9,1,1,6,3,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2015-wimbledon-2125,3,1,1,1,1,0,2,0,0,1,1,0,0,0,3,1,0,1,0,1,0,1,0,1,0,0,1,0,0,162.59730345536104,6
2015-wimbledon-2125,3,2,1,2,1,1,2,0,0,1,1,1,0,3,1,3,0,0,0,0,1,0,1,0,1,1,0,0,0,162.59730345536104,8
2015-wimbledon-2125,3,3,1,1,2,1,2,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2125,3,4,1,1,3,1,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2125,3,5,1,1,4,1,2,0,0,1,2,0,1,0,1,0,2,0,2,1,0,1,0,0,1,1,1,0,0,162.59730345536104,6
2015-wimbledon-2125,3,6,1,1,5,1,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,4
2015-wimbledon-2125,3,7,1,1,6,1,2,0,0,2,0,0,0,2,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,162.59730345536104,6
2015-wimbledon-2132,2,1,2,1,1,0,2,0,0,1,2,0,1,0,6,0,0,0,0,3,0,1,0,0,1,2,0,0,0,148.04266453252578,14
2015-wimbledon-2132,2,10,2,2,5,5,2,0,0,1,2,1,0,1,0,1,2,1,2,0,2,0,1,1,0,1,1,0,0,155.09955057589352,6
2015-wimbledon-2132,2,11,2,2,5,6,2,0,0,0,1,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,143.3597303455361,10
2015-wimbledon-2132,2,12,2,2,5,7,2,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,159.79865172768052,4
2015-wimbledon-2132,2,2,2,2,1,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,168.625,8
2015-wimbledon-2132,2,3,2,1,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,144.5,4
2015-wimbledon-2132,2,4,2,1,3,1,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,158.26621724256017,6
2015-wimbledon-2132,2,5,2,2,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.4,5
2015-wimbledon-2132,2,6,2,1,4,2,2,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,2,0,0,160.75,8
2015-wimbledon-2132,2,7,2,2,4,3,2,0,2,1,3,0,2,0,3,0,0,0,0,2,0,0,0,1,0,0,1,0,0,149.61946069107222,10
2015-wimbledon-2132,2,8,2,1,5,3,2,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,157.6,5
2015-wimbledon-2132,2,9,2,2,5,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,150.2,5
2015-wimbledon-2140,2,1,2,2,0,1,2,0,0,0,1,1,0,3,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,165.39932586384026,4
2015-wimbledon-2140,2,2,2,2,0,2,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,150.16666666666666,6
2015-wimbledon-2140,2,3,2,2,0,3,2,0,0,1,1,2,0,3,0,1,0,1,0,0,2,0,1,1,0,1,0,0,0,164.3657678184537,6
2015-wimbledon-2140,2,4,2,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,148.5,4
2015-wimbledon-2140,2,5,2,2,0,5,2,0,0,0,2,1,0,2,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,155.9194606910722,5
2015-wimbledon-2140,2,6,2,2,0,6,2,0,0,2,2,0,1,1,1,1,1,0,0,1,0,0,0,1,1,2,0,0,0,144.44966293192013,8
2015-wimbledon-2148,3,1,1,2,0,1,2,0,0,0,0,0,0,4,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,120.16666666666667,6
2015-wimbledon-2148,3,2,1,1,1,1,2,0,0,2,1,0,1,1,2,1,2,1,1,2,0,1,0,2,0,1,0,0,0,154.07466293192013,8
2015-wimbledon-2148,3,3,1,1,2,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,134.5,4
2015-wimbledon-2148,3,4,1,1,3,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,136.33333333333334,6
2015-wimbledon-2148,3,5,1,1,4,1,2,0,0,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,126.2,10
2015-wimbledon-2148,3,6,1,2,4,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.25,4
2015-wimbledon-2148,3,7,1,2,4,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,131.375,8
2015-wimbledon-2148,3,8,1,1,5,3,2,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,132.0,4
2015-wimbledon-2148,3,9,1,1,6,3,2,0,0,1,0,0,0,0,2,1,0,1,0,0,3,0,0,1,0,0,0,0,0,130.375,8
2015-wimbledon-2149,2,1,1,2,0,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,5
2015-wimbledon-2149,2,10,1,1,6,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,156.2,5
2015-wimbledon-2149,2,2,1,2,0,2,2,1,0,2,2,0,0,2,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,152.33333333333334,6
2015-wimbledon-2149,2,3,1,2,0,3,2,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,153.5,6
2015-wimbledon-2149,2,4,1,1,1,3,2,1,0,2,0,0,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,157.0,8
2015-wimbledon-2149,2,5,1,1,2,3,2,0,1,1,1,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,145.83333333333334,6
2015-wimbledon-2149,2,6,1,1,3,3,2,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,152.625,8
2015-wimbledon-2149,2,7,1,1,4,3,2,0,0,1,0,0,0,0,2,1,0,1,0,2,0,1,0,1,0,0,0,0,0,143.93288390922683,6
2015-wimbledon-2149,2,8,1,1,5,3,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,136.5,4
2015-wimbledon-2149,2,9,1,2,5,4,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,144.0,6
2015-wimbledon-2155,2,1,1,1,1,0,2,0,0,1,0,0,0,0,1,2,1,2,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2015-wimbledon-2155,2,10,1,2,5,5,2,0,0,2,0,0,0,2,1,2,0,1,0,1,0,0,0,1,1,0,0,0,0,162.59730345536104,8
2015-wimbledon-2155,2,11,1,1,6,5,2,1,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2015-wimbledon-2155,2,12,1,1,7,5,2,0,0,1,5,0,0,0,3,5,5,4,4,8,0,1,0,1,0,4,1,0,0,162.59730345536096,18
2015-wimbledon-2155,2,2,1,2,1,1,2,0,0,0,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,4,0,0,0,162.59730345536104,6
2015-wimbledon-2155,2,3,1,2,1,2,2,0,0,0,2,0,0,2,0,0,2,0,1,0,1,0,1,0,0,2,0,0,0,162.59730345536104,5
2015-wimbledon-2155,2,4,1,2,1,3,2,0,0,1,3,0,1,1,1,2,2,1,2,0,0,0,0,1,0,2,1,0,0,162.59730345536104,6
2015-wimbledon-2155,2,5,1,1,2,3,2,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2155,2,6,1,1,3,3,2,0,0,1,2,0,1,0,3,1,2,1,1,1,0,1,0,1,0,2,0,0,0,162.59730345536104,6
2015-wimbledon-2155,2,7,1,1,4,3,2,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2015-wimbledon-2155,2,8,1,2,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2155,2,9,1,1,5,4,2,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2015-wimbledon-2160,2,1,2,1,1,0,2,0,0,4,0,0,0,2,0,3,0,3,0,0,0,0,0,4,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2160,2,2,2,1,2,0,2,0,0,1,0,0,2,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,4
2015-wimbledon-2160,2,3,2,2,2,1,2,0,0,2,0,1,0,5,0,1,0,1,0,0,2,0,1,1,1,0,0,0,0,162.59730345536104,8
2015-wimbledon-2160,2,4,2,2,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2015-wimbledon-2160,2,5,2,1,3,2,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2015-wimbledon-2160,2,6,2,2,3,3,2,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,162.59730345536104,8
2015-wimbledon-2160,2,7,2,2,3,4,2,0,0,1,1,1,0,3,0,2,1,1,1,0,1,0,1,1,0,0,1,0,0,162.59730345536104,6
2015-wimbledon-2160,2,8,2,2,3,5,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2015-wimbledon-2160,2,9,2,2,3,6,2,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,5
2015-wimbledon-2210,2,1,1,1,1,0,2,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,162.59730345536104,5
2015-wimbledon-2210,2,10,1,1,5,5,2,0,0,1,1,0,1,1,4,2,0,2,0,2,0,1,0,1,0,1,0,0,0,162.59730345536104,10
2015-wimbledon-2210,2,11,1,1,6,5,2,0,0,1,2,0,0,1,0,1,1,0,1,0,2,0,0,0,1,1,1,0,0,162.59730345536104,8
2015-wimbledon-2210,2,12,1,2,6,6,2,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2015-wimbledon-2210,2,13,1,1,7,6,2,0,0,3,2,0,0,1,3,1,1,1,1,0,0,0,0,2,1,2,0,0,0,162.59730345536104,11
2015-wimbledon-2210,2,2,1,2,1,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2015-wimbledon-2210,2,3,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2015-wimbledon-2210,2,4,1,2,2,2,2,0,0,1,3,0,0,0,2,1,1,0,0,2,0,0,0,1,0,1,2,0,0,162.59730345536104,8
2015-wimbledon-2210,2,5,1,1,3,2,2,0,0,1,1,0,0,1,2,1,1,1,1,0,0,0,0,0,1,1,0,0,0,162.59730345536104,6
2015-wimbledon-2210,2,6,1,1,4,2,2,0,0,0,1,0,1,0,3,0,1,0,1,2,0,1,0,0,0,1,0,0,0,162.59730345536104,8
2015-wimbledon-2210,2,7,1,2,4,3,2,0,0,0,2,2,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,162.59730345536104,6
2015-wimbledon-2210,2,8,1,2,4,4,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,162.59730345536104,4
2015-wimbledon-2210,2,9,1,2,4,5,2,0,0,0,2,1,0,3,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,162.59730345536104,8
2015-wimbledon-2301,2,1,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,157.4,5
2015-wimbledon-2301,2,10,2,2,4,6,2,0,0,3,2,0,1,2,1,0,1,0,1,1,0,0,0,2,1,0,2,0,0,132.5597303455361,10
2015-wimbledon-2301,2,2,2,2,1,1,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,153.66666666666666,6
2015-wimbledon-2301,2,3,2,1,2,1,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,168.4,5
2015-wimbledon-2301,2,4,2,2,2,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,167.8,5
2015-wimbledon-2301,2,5,2,2,2,3,2,1,0,3,1,1,0,3,0,1,1,0,1,0,2,0,1,1,0,1,0,1,0,164.57466293192013,8
2015-wimbledon-2301,2,6,2,1,3,3,2,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,145.66666666666666,6
2015-wimbledon-2301,2,7,2,1,4,3,2,0,0,3,1,0,0,2,1,2,0,2,0,0,0,0,0,1,1,0,1,1,0,148.875,8
2015-wimbledon-2301,2,8,2,2,4,4,2,0,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,156.0,8
2015-wimbledon-2301,2,9,2,2,4,5,2,0,0,2,0,0,0,2,0,2,1,2,1,0,1,0,1,1,1,0,0,0,0,148.16666666666666,6
2015-wimbledon-2310,1,1,1,2,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.25,4
2015-wimbledon-2310,1,10,1,1,5,5,2,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,155.89932586384026,8
2015-wimbledon-2310,1,11,1,2,5,6,2,0,0,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0,1,4,0,0,0,137.14285714285714,14
2015-wimbledon-2310,1,12,1,1,6,6,2,0,0,6,3,0,0,5,0,7,1,4,1,0,5,0,0,6,0,2,1,0,0,144.04545454545453,22
2015-wimbledon-2310,1,13,1,1,7,6,2,0,0,7,2,0,1,6,1,7,0,7,0,0,0,0,0,4,3,0,2,0,0,145.66133103502779,26
2015-wimbledon-2310,1,2,1,2,0,2,2,0,0,1,2,0,0,1,0,2,1,1,1,0,1,0,1,1,0,0,2,0,0,146.66666666666666,6
2015-wimbledon-2310,1,3,1,2,0,3,2,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,147.5,6
2015-wimbledon-2310,1,4,1,1,1,3,2,1,0,2,2,0,0,0,1,2,1,1,1,0,3,0,0,1,0,2,0,0,0,151.625,8
2015-wimbledon-2310,1,5,1,1,2,3,2,0,0,1,0,0,0,0,1,2,1,2,0,1,0,1,0,1,0,0,0,0,0,148.25,4
2015-wimbledon-2310,1,6,1,1,3,3,2,1,0,4,0,0,0,2,1,4,0,2,0,0,2,0,0,1,2,0,0,0,0,157.5,8
2015-wimbledon-2310,1,7,1,2,3,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.8,5
2015-wimbledon-2310,1,8,1,1,4,4,2,1,0,2,2,0,0,1,0,4,1,1,0,0,1,0,0,1,0,0,2,0,0,159.125,8
2015-wimbledon-2310,1,9,1,2,4,5,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,152.0,4
2015-wimbledon-2404,1,1,1,1,1,0,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.33333333333334,6
2015-wimbledon-2404,1,10,1,1,5,5,2,0,0,0,0,0,1,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,145.09955057589352,6
2015-wimbledon-2404,1,11,1,1,6,5,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.11946069107222,5
2015-wimbledon-2404,1,12,1,2,6,6,2,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,153.5194606910722,5
2015-wimbledon-2404,1,13,1,1,7,6,2,1,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,146.125,8
2015-wimbledon-2404,1,2,1,2,1,1,2,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,142.26621724256017,6
2015-wimbledon-2404,1,3,1,1,2,1,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.3194606910722,5
2015-wimbledon-2404,1,4,1,2,2,2,2,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,134.0,5
2015-wimbledon-2404,1,5,1,1,3,2,2,0,0,2,0,1,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,164.3194606910722,5
2015-wimbledon-2404,1,6,1,2,3,3,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,151.0,5
2015-wimbledon-2404,1,7,1,1,4,3,2,1,0,3,1,0,0,2,0,1,0,1,0,0,2,0,0,1,0,0,1,1,0,155.5,8
2015-wimbledon-2404,1,8,1,2,4,4,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,153.71946069107221,5
2015-wimbledon-2404,1,9,1,2,4,5,2,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,143.66666666666666,6
2015-wimbledon-2404,2,1,1,2,0,1,2,0,0,0,3,0,0,1,0,1,1,1,1,0,0,0,0,0,0,3,0,0,0,138.0,5
2015-wimbledon-2404,2,10,1,1,5,5,2,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,155.5,6
2015-wimbledon-2404,2,11,1,2,5,6,2,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,154.0,5
2015-wimbledon-2404,2,12,1,1,6,6,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.8,5
2015-wimbledon-2404,2,13,1,1,7,6,2,2,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,153.72727272727272,11
2015-wimbledon-2404,2,2,1,1,1,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,142.25,4
2015-wimbledon-2404,2,3,1,2,1,2,2,0,1,2,2,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,151.75,8
2015-wimbledon-2404,2,4,1,1,2,2,2,2,0,3,2,1,0,2,2,1,0,1,0,0,4,0,0,1,0,1,1,0,0,159.2569502468115,14
2015-wimbledon-2404,2,5,1,2,2,3,2,0,0,2,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,146.33333333333334,6
2015-wimbledon-2404,2,6,1,1,3,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,160.6,5
2015-wimbledon-2404,2,7,1,1,4,3,2,0,0,1,2,0,0,0,2,2,0,1,0,1,0,1,0,1,0,2,0,0,0,137.9,10
2015-wimbledon-2404,2,8,1,2,4,4,2,0,0,0,3,1,0,1,1,0,1,0,1,0,1,0,1,0,0,2,1,0,0,156.76621724256017,6
2015-wimbledon-2404,2,9,1,2,4,5,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,150.5,4
2015-wimbledon-2501,3,1,1,1,1,0,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,161.8,5
2015-wimbledon-2501,3,2,1,1,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,153.66666666666666,6
2015-wimbledon-2501,3,3,1,1,3,0,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,163.4,5
2015-wimbledon-2501,3,4,1,2,3,1,2,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,154.625,8
2015-wimbledon-2501,3,5,1,1,4,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,4
2015-wimbledon-2501,3,6,1,2,4,2,2,0,1,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,155.8,5
2015-wimbledon-2501,3,7,1,1,5,2,2,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,180.75,4
2015-wimbledon-2501,3,8,1,2,5,3,2,0,1,2,2,0,1,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,156.07466293192013,8
2015-wimbledon-2501,3,9,1,1,6,3,2,3,0,3,1,1,0,2,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,176.07466293192013,8
2016-ausopen-1101,1,1,1,1,1,0,2,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,169.25,4
2016-ausopen-1101,1,2,1,2,1,1,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,174.33333333333334,6
2016-ausopen-1101,1,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.2,5
2016-ausopen-1101,1,4,1,2,2,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0,5
2016-ausopen-1101,1,5,1,1,3,2,2,1,0,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.59955057589352,6
2016-ausopen-1101,1,6,1,1,4,2,2,0,0,1,1,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,1,0,0,168.0,5
2016-ausopen-1101,1,7,1,2,4,3,2,0,0,1,0,0,0,3,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,163.4,5
2016-ausopen-1101,1,8,1,1,5,3,2,0,0,0,2,0,1,1,3,0,2,0,1,1,0,1,0,0,0,2,0,0,0,170.77432586384026,8
2016-ausopen-1101,1,9,1,1,6,3,2,1,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,167.26621724256017,6
2016-ausopen-1102,1,1,1,2,0,1,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,162.59730345536104,5
2016-ausopen-1102,1,10,1,1,6,4,2,0,0,1,1,1,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,6
2016-ausopen-1102,1,2,1,1,1,1,2,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2016-ausopen-1102,1,3,1,1,2,1,2,0,0,1,2,0,1,0,2,0,2,0,2,2,0,1,0,1,0,2,0,0,0,162.59730345536104,6
2016-ausopen-1102,1,4,1,2,2,2,2,0,0,0,0,1,0,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,162.59730345536104,8
2016-ausopen-1102,1,5,1,2,2,3,2,0,0,2,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,162.59730345536104,8
2016-ausopen-1102,1,6,1,1,3,3,2,0,0,2,0,1,0,2,2,2,0,2,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,6
2016-ausopen-1102,1,7,1,2,3,4,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,162.59730345536104,4
2016-ausopen-1102,1,8,1,1,4,4,2,2,0,3,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,5
2016-ausopen-1102,1,9,1,1,5,4,2,0,0,1,1,0,0,0,2,1,1,1,1,1,0,1,0,0,1,0,1,0,0,162.59730345536104,5
2016-ausopen-1102,2,1,2,2,0,1,2,0,0,1,2,0,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,1,162.59730345536104,8
2016-ausopen-1102,2,10,2,1,5,5,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2016-ausopen-1102,2,11,2,2,5,6,2,0,1,0,1,0,1,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
