match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2012-usopen-1108,1,7,1,2,3,4,2,0,0,0,2,0,0,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,155.05430031412374,11
2012-usopen-1108,1,8,1,2,4,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.399700383929,9
2012-usopen-1108,1,9,1,1,5,4,2,0,0,1,1,2,0,4,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,155.81599253050692,12
2012-usopen-1116,1,1,2,2,0,1,2,0,1,1,1,0,0,1,0,2,3,1,3,4,0,0,0,0,0,0,0,0,0,176.57142857142858,14
2012-usopen-1116,1,10,2,1,5,5,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.5,4
2012-usopen-1116,1,11,2,2,5,6,2,0,1,0,1,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,177.375,8
2012-usopen-1116,1,12,2,2,5,7,2,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,158.0,5
2012-usopen-1116,1,2,2,1,1,1,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,163.16666666666666,6
2012-usopen-1116,1,3,2,2,1,2,2,0,1,0,2,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,181.0,8
2012-usopen-1116,1,4,2,1,2,2,2,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,162.93288390922683,6
2012-usopen-1116,1,5,2,2,2,3,2,0,0,0,3,0,0,0,3,0,2,0,1,3,0,0,0,0,0,0,0,0,0,172.5,10
2012-usopen-1116,1,6,2,2,2,4,2,0,0,0,3,2,0,2,2,1,2,1,2,0,1,0,1,0,0,0,0,0,0,156.6791910366083,10
2012-usopen-1116,1,7,2,1,3,4,2,0,1,2,1,0,0,1,1,1,0,1,0,3,0,1,0,0,0,0,0,0,0,168.5,6
2012-usopen-1116,1,8,2,1,4,4,2,4,0,5,1,0,0,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,168.92857142857142,14
2012-usopen-1116,1,9,2,2,4,5,2,0,1,0,3,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,159.11946069107222,5
2012-usopen-1123,1,1,2,1,1,0,2,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.83333333333334,6
2012-usopen-1123,1,2,2,2,1,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.5,4
2012-usopen-1123,1,3,2,2,1,2,2,1,0,2,2,1,0,2,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,176.57466293192013,8
2012-usopen-1123,1,4,2,1,2,2,2,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,154.0,5
2012-usopen-1123,1,5,2,2,2,3,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,154.25,4
2012-usopen-1123,1,6,2,2,2,4,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,185.75,4
2012-usopen-1123,1,7,2,2,2,5,2,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,162.9194606910722,5
2012-usopen-1123,1,8,2,2,2,6,2,0,1,0,2,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,165.89932586384026,8
2012-usopen-1123,5,1,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.8,5
2012-usopen-1123,5,2,1,1,2,0,2,0,0,1,2,0,1,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,172.82466293192013,8
2012-usopen-1123,5,3,1,1,3,0,2,1,0,2,2,0,0,1,3,3,0,1,0,0,4,0,0,0,0,0,0,0,0,171.41666666666666,12
2012-usopen-1123,5,4,1,2,3,1,2,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.33333333333334,6
2012-usopen-1123,5,5,1,1,4,1,2,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.6,5
2012-usopen-1123,5,6,1,1,5,1,2,0,0,2,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.625,8
2012-usopen-1123,5,7,1,1,6,1,2,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,167.83333333333334,6
2012-usopen-1133,3,1,1,1,1,0,2,1,0,2,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,169.0,5
2012-usopen-1133,3,2,1,2,1,1,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,180.33333333333334,6
2012-usopen-1133,3,3,1,1,2,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,4
2012-usopen-1133,3,4,1,1,3,1,2,0,0,0,0,0,0,0,3,1,2,1,1,2,0,1,0,0,0,0,0,0,0,174.83333333333334,6
2012-usopen-1133,3,5,1,1,4,1,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,4
2012-usopen-1133,3,6,1,2,4,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.11946069107222,5
2012-usopen-1133,3,7,1,1,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.5,4
2012-usopen-1133,3,8,1,1,6,2,2,0,0,0,1,0,1,1,3,0,1,0,1,2,0,1,0,0,0,0,0,0,0,168.59955057589352,6
2012-usopen-1140,1,1,2,2,0,1,2,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.93288390922683,6
2012-usopen-1140,1,2,2,2,0,2,2,0,0,0,1,0,0,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,176.5,4
2012-usopen-1140,1,3,2,2,0,3,2,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,201.25,4
2012-usopen-1140,1,4,2,1,1,3,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.93288390922683,6
2012-usopen-1140,1,5,2,2,1,4,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.33333333333334,6
2012-usopen-1140,1,6,2,1,2,4,2,0,0,1,1,1,0,2,2,3,1,1,0,0,2,0,0,0,0,0,0,0,0,169.14932586384026,8
2012-usopen-1140,1,7,2,2,2,5,2,0,1,1,3,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,198.25,12
2012-usopen-1140,1,8,2,1,3,5,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,173.75,4
2012-usopen-1140,1,9,2,2,3,6,2,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,193.66666666666666,6
2012-usopen-1211,3,1,2,1,1,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,160.5,4
2012-usopen-1211,3,2,2,2,1,1,2,0,0,0,1,0,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,150.0,5
2012-usopen-1211,3,3,2,1,2,1,2,0,0,1,2,1,0,2,4,3,3,2,2,0,4,0,0,0,0,0,0,0,0,172.0746629319201,16
2012-usopen-1211,3,4,2,2,2,2,2,0,0,0,2,0,0,1,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,172.8,5
2012-usopen-1211,3,5,2,2,2,3,2,1,0,2,4,0,0,0,1,2,1,1,1,0,3,0,1,0,0,0,0,0,0,169.8,10
2012-usopen-1211,3,6,2,2,2,4,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,174.83333333333334,6
2012-usopen-1211,3,7,2,2,2,5,2,0,0,0,2,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,169.0,4
2012-usopen-1211,3,8,2,2,2,6,2,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,186.6,5
2012-usopen-1302,1,1,1,1,1,0,2,0,0,3,0,0,0,3,1,4,0,4,0,2,0,1,0,0,0,0,0,0,0,146.5,10
2012-usopen-1302,1,2,1,1,2,0,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,179.75,4
2012-usopen-1302,1,3,1,2,2,1,2,0,0,0,2,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,157.53243448512035,6
2012-usopen-1302,1,4,1,1,3,1,2,2,0,4,0,0,0,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,164.8,10
2012-usopen-1302,1,5,1,1,4,1,2,0,0,3,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,140.4,5
2012-usopen-1302,1,6,1,1,5,1,2,1,0,2,1,0,0,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,172.625,8
2012-usopen-1302,1,7,1,1,6,1,2,0,0,2,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,151.2,5
2012-usopen-1307,4,1,1,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.75,4
2012-usopen-1307,4,2,1,2,1,1,2,0,0,0,1,0,1,2,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,159.52432586384026,8
2012-usopen-1307,4,3,1,1,2,1,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,171.14932586384026,4
2012-usopen-1307,4,4,1,1,3,1,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,154.2389213821444,5
2012-usopen-1307,4,5,1,1,4,1,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.89932586384026,4
2012-usopen-1307,4,6,1,2,4,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.14932586384026,4
2012-usopen-1307,4,7,1,1,5,2,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,166.4,5
2012-usopen-1307,4,8,1,2,5,3,2,0,0,2,1,0,0,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,155.94966293192013,8
2012-usopen-1307,4,9,1,1,6,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,150.75,4
2012-usopen-1311,2,1,1,2,0,1,2,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.09955057589352,6
2012-usopen-1311,2,2,1,1,1,1,2,1,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155.8,5
2012-usopen-1311,2,3,1,2,1,2,2,0,0,1,1,0,0,0,3,1,1,1,1,3,0,0,0,0,0,0,0,0,0,169.5,10
2012-usopen-1311,2,4,1,1,2,2,2,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.43288390922683,6
2012-usopen-1311,2,5,1,1,3,2,2,0,0,2,0,0,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,187.39932586384026,4
2012-usopen-1311,2,6,1,1,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.75,4
2012-usopen-1311,2,7,1,1,5,2,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,185.0,4
2012-usopen-1311,2,8,1,1,6,2,2,1,0,1,2,0,0,0,1,2,0,1,0,0,3,0,0,0,0,0,0,0,0,164.375,8
2012-usopen-1406,1,1,2,2,0,1,2,0,0,0,2,1,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,159.09955057589352,6
2012-usopen-1406,1,10,2,2,5,5,2,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,156.26621724256017,6
2012-usopen-1406,1,11,2,2,5,6,2,1,0,1,1,0,0,2,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,159.66666666666666,6
2012-usopen-1406,1,12,2,2,5,7,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,163.25,4
2012-usopen-1406,1,2,2,1,1,1,2,0,0,0,1,0,0,0,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,152.2389213821444,5
2012-usopen-1406,1,3,2,1,2,1,2,1,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,168.89932586384026,4
2012-usopen-1406,1,4,2,2,2,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,168.8,5
2012-usopen-1406,1,5,2,2,2,3,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,154.8,5
2012-usopen-1406,1,6,2,2,2,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.2,5
2012-usopen-1406,1,7,2,1,3,4,2,1,0,3,3,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,163.0,8
2012-usopen-1406,1,8,2,1,4,4,2,0,0,1,1,0,2,1,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,155.53243448512035,6
2012-usopen-1406,1,9,2,1,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,5
2012-usopen-1408,2,1,2,2,0,1,2,0,1,0,3,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,184.125,8
2012-usopen-1408,2,2,2,2,0,2,2,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,184.6,5
2012-usopen-1408,2,3,2,2,0,3,2,0,1,0,2,0,0,1,3,1,2,1,2,1,0,0,0,0,0,0,0,0,0,176.8,10
2012-usopen-1408,2,4,2,2,0,4,2,0,0,0,1,0,0,2,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,166.2,5
2012-usopen-1408,2,5,2,2,0,5,2,0,0,0,2,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,189.4,5
2012-usopen-1408,2,6,2,1,1,5,2,1,0,2,1,0,0,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,165.0,8
2012-usopen-1408,2,7,2,2,1,6,2,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,172.25,4
2012-usopen-1504,1,1,2,2,0,1,2,0,1,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179.2,5
2012-usopen-1504,1,2,2,1,1,1,2,3,0,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,190.2,10
2012-usopen-1504,1,3,2,2,1,2,2,0,0,0,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,171.5194606910722,5
2012-usopen-1504,1,4,2,2,1,3,2,0,0,0,1,0,0,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,176.2,5
2012-usopen-1504,1,5,2,2,1,4,2,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,184.8,5
2012-usopen-1504,1,6,2,1,2,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,4
2012-usopen-1504,1,7,2,2,2,5,2,0,0,0,1,0,0,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,176.83333333333334,6
2012-usopen-1504,1,8,2,2,2,6,2,0,0,1,1,0,0,3,1,2,2,0,1,0,3,0,1,0,0,0,0,0,0,186.7,10
2012-usopen-1701,4,1,2,2,0,1,2,1,0,1,3,0,0,1,0,0,3,0,3,0,1,0,1,0,0,0,0,0,0,172.0,5
2012-usopen-1701,4,2,2,2,0,2,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.0,5
2012-usopen-1701,4,3,2,1,1,2,2,0,0,0,0,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,147.69966293192013,8
2012-usopen-1701,4,4,2,2,1,3,2,0,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,178.75,8
2012-usopen-1701,4,5,2,1,2,3,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.8,5
2012-usopen-1701,4,6,2,2,2,4,2,0,1,2,2,0,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,185.6,10
2012-usopen-1701,4,7,2,1,3,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,5
2012-usopen-1701,4,8,2,2,3,5,2,0,1,1,3,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,173.83333333333334,6
2012-usopen-1701,4,9,2,2,3,6,2,0,0,2,1,1,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,159.07466293192013,8
2012-usopen-2403,3,1,1,2,0,1,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,166.0,4
2012-usopen-2403,3,10,1,1,6,4,2,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.3194606910722,5
2012-usopen-2403,3,2,1,2,0,2,2,0,0,0,0,1,0,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,155.64932586384026,4
2012-usopen-2403,3,3,1,1,1,2,2,0,1,4,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,169.375,8
2012-usopen-2403,3,4,1,1,2,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.25,4
2012-usopen-2403,3,5,1,2,2,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.0,5
2012-usopen-2403,3,6,1,1,3,3,2,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.32466293192013,8
2012-usopen-2403,3,7,1,1,4,3,2,0,0,1,0,0,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,161.2,5
2012-usopen-2403,3,8,1,1,5,3,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.71946069107221,5
2012-usopen-2403,3,9,1,2,5,4,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,183.0,5
2012-usopen-2501,1,1,1,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,159.0,4
2012-usopen-2501,1,2,1,1,2,0,2,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,6
2012-usopen-2501,1,3,1,1,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,157.0,6
2012-usopen-2501,1,4,1,1,4,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.6,5
2012-usopen-2501,1,5,1,2,4,1,2,0,1,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,149.6,5
2012-usopen-2501,1,6,1,1,5,1,2,0,0,1,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,139.2597303455361,10
2012-usopen-2501,1,7,1,1,6,1,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,155.16666666666666,6
2012-wimbledon-1101,3,1,1,1,1,0,2,1,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,174.83333333333334,6
2012-wimbledon-1101,3,2,1,1,2,0,2,0,0,1,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,161.93288390922683,6
2012-wimbledon-1101,3,3,1,1,3,0,2,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,181.19966293192013,8
2012-wimbledon-1101,3,4,1,1,4,0,2,0,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,169.8,5
2012-wimbledon-1101,3,5,1,1,5,0,2,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.8,5
2012-wimbledon-1101,3,6,1,2,5,1,2,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.0,5
2012-wimbledon-1101,3,7,1,1,6,1,2,1,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,175.0,10
2012-wimbledon-1116,3,1,1,1,1,0,2,2,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,189.93288390922683,6
2012-wimbledon-1116,3,10,1,2,5,5,2,0,1,1,2,0,0,2,2,0,2,0,1,3,0,0,0,0,0,0,0,0,0,189.0,10
2012-wimbledon-1116,3,11,1,1,6,5,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.2,5
2012-wimbledon-1116,3,12,1,2,6,6,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.83333333333334,6
2012-wimbledon-1116,3,13,1,1,7,6,2,2,0,5,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,194.9090909090909,11
2012-wimbledon-1116,3,2,1,2,1,1,2,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,5
2012-wimbledon-1116,3,3,1,1,2,1,2,1,0,2,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,183.4,5
2012-wimbledon-1116,3,4,1,2,2,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.11946069107222,5
2012-wimbledon-1116,3,5,1,1,3,2,2,2,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,184.43892138214443,5
2012-wimbledon-1116,3,6,1,2,3,3,2,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.26621724256017,6
2012-wimbledon-1116,3,7,1,1,4,3,2,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,195.8,5
2012-wimbledon-1116,3,8,1,2,4,4,2,0,1,0,2,0,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,183.25,8
2012-wimbledon-1116,3,9,1,1,5,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,176.71946069107221,5
2012-wimbledon-1145,1,1,2,2,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.6,5
2012-wimbledon-1145,1,10,2,1,5,5,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,173.5,4
2012-wimbledon-1145,1,11,2,2,5,6,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,172.0,5
2012-wimbledon-1145,1,12,2,2,5,7,2,1,0,1,1,0,0,3,0,6,0,1,0,0,2,0,1,0,0,0,0,0,0,181.57466293192013,8
2012-wimbledon-1145,1,2,2,1,1,1,2,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,185.83333333333334,6
2012-wimbledon-1145,1,3,2,2,1,2,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,170.0,5
2012-wimbledon-1145,1,4,2,1,2,2,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,186.75,4
2012-wimbledon-1145,1,5,2,2,2,3,2,0,3,1,3,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,185.6597303455361,10
2012-wimbledon-1145,1,6,2,1,3,3,2,1,0,2,0,1,0,3,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,186.09955057589352,12
2012-wimbledon-1145,1,7,2,2,3,4,2,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,182.4,5
2012-wimbledon-1145,1,8,2,1,4,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.0,4
2012-wimbledon-1145,1,9,2,2,4,5,2,0,1,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,188.33333333333334,12
2012-wimbledon-1152,3,1,2,1,1,0,2,0,0,1,2,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,151.33333333333334,6
2012-wimbledon-1152,3,2,2,2,1,1,2,0,0,1,1,2,0,3,1,1,1,1,0,0,3,0,1,0,0,0,0,0,0,152.4194606910722,10
2012-wimbledon-1152,3,3,2,2,1,2,2,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,166.76621724256017,6
2012-wimbledon-1152,3,4,2,1,2,2,2,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,178.25,4
2012-wimbledon-1152,3,5,2,2,2,3,2,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,159.11946069107222,5
2012-wimbledon-1152,3,6,2,2,2,4,2,0,0,0,3,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,160.5,4
2012-wimbledon-1152,3,7,2,2,2,5,2,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,182.2,5
2012-wimbledon-1152,3,8,2,2,2,6,2,0,0,0,2,0,0,2,1,1,2,0,1,0,2,0,1,0,0,0,0,0,0,169.94966293192013,8
2012-wimbledon-1157,3,1,2,2,0,1,2,0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,183.93288390922683,6
2012-wimbledon-1157,3,10,2,1,5,5,2,3,0,4,4,0,0,0,1,4,0,2,0,0,4,0,0,0,0,0,0,0,0,179.4826591971736,12
2012-wimbledon-1157,3,11,2,2,5,6,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,5
2012-wimbledon-1157,3,12,2,1,6,6,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.79865172768052,6
2012-wimbledon-1157,3,13,2,2,6,7,2,1,1,3,2,1,0,1,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,175.38310862128006,12
2012-wimbledon-1157,3,2,2,1,1,1,2,3,0,4,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,185.32466293192013,8
2012-wimbledon-1157,3,3,2,2,1,2,2,0,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,167.625,8
2012-wimbledon-1157,3,4,2,1,2,2,2,2,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,177.2,5
