match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2013-wimbledon-1210,2,10,2,1,5,5,2,0,0,3,2,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,170.5,6
2013-wimbledon-1210,2,11,2,2,5,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.75,4
2013-wimbledon-1210,2,12,2,2,5,7,2,0,0,0,0,0,0,1,0,0,3,0,3,0,1,0,1,0,0,0,0,0,0,157.2,5
2013-wimbledon-1210,2,2,2,2,0,2,2,0,0,1,2,0,0,0,0,1,1,1,1,0,2,0,1,0,0,0,0,0,0,150.5,6
2013-wimbledon-1210,2,3,2,2,0,3,2,0,1,1,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,166.83333333333334,6
2013-wimbledon-1210,2,4,2,1,1,3,2,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,178.2,5
2013-wimbledon-1210,2,5,2,2,1,4,2,0,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,160.33333333333334,6
2013-wimbledon-1210,2,6,2,1,2,4,2,1,0,2,2,1,0,1,0,3,2,3,2,0,3,0,0,0,0,0,0,0,0,172.95973034553612,10
2013-wimbledon-1210,2,7,2,1,3,4,2,0,0,0,0,0,2,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,165.04865172768052,4
2013-wimbledon-1210,2,8,2,1,4,4,2,1,0,1,2,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,158.75,8
2013-wimbledon-1210,2,9,2,2,4,5,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.8389213821444,5
2013-wimbledon-1213,2,1,1,1,1,0,2,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,180.33333333333334,6
2013-wimbledon-1213,2,10,1,1,6,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.75,4
2013-wimbledon-1213,2,2,1,1,2,0,2,1,0,4,2,0,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,157.11111111111111,18
2013-wimbledon-1213,2,3,1,2,2,1,2,0,0,0,4,0,1,0,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,177.88310862128006,12
2013-wimbledon-1213,2,4,1,1,3,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.3194606910722,5
2013-wimbledon-1213,2,5,1,1,4,1,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,170.5194606910722,5
2013-wimbledon-1213,2,6,1,2,4,2,2,0,0,1,1,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,152.2,5
2013-wimbledon-1213,2,7,1,2,4,3,2,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,176.625,8
2013-wimbledon-1213,2,8,1,1,5,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.2,5
2013-wimbledon-1213,2,9,1,2,5,4,2,0,2,0,3,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,181.625,8
2013-wimbledon-1304,3,1,2,2,0,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,194.5,6
2013-wimbledon-1304,3,10,2,2,4,6,2,0,1,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,185.6,5
2013-wimbledon-1304,3,2,2,2,0,2,2,0,2,1,5,0,0,0,2,0,4,0,2,1,0,0,0,0,0,0,0,0,0,189.5,10
2013-wimbledon-1304,3,3,2,2,0,3,2,1,0,1,0,1,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,182.93288390922683,6
2013-wimbledon-1304,3,4,2,1,1,3,2,0,0,0,0,0,0,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,176.0,6
2013-wimbledon-1304,3,5,2,1,2,3,2,2,0,4,1,1,0,2,1,3,1,2,1,0,2,0,0,0,0,0,0,0,0,176.38310862128006,12
2013-wimbledon-1304,3,6,2,2,2,4,2,0,1,1,2,0,0,0,0,2,1,1,1,4,0,0,0,0,0,0,0,0,0,177.88310862128006,12
2013-wimbledon-1304,3,7,2,1,3,4,2,1,0,2,1,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,186.33333333333334,6
2013-wimbledon-1304,3,8,2,2,3,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.6,5
2013-wimbledon-1304,3,9,2,1,4,5,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.8,5
2013-wimbledon-1305,1,1,2,1,1,0,2,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,175.6,5
2013-wimbledon-1305,1,10,2,2,5,5,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.25,4
2013-wimbledon-1305,1,11,2,1,6,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.75,4
2013-wimbledon-1305,1,12,2,2,6,6,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,152.5,6
2013-wimbledon-1305,1,13,2,2,6,7,2,0,2,2,5,1,0,1,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,172.68552167538292,14
2013-wimbledon-1305,1,2,2,2,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,168.2,5
2013-wimbledon-1305,1,3,2,1,2,1,2,0,0,1,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,179.6,5
2013-wimbledon-1305,1,4,2,1,3,1,2,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,166.4,5
2013-wimbledon-1305,1,5,2,1,4,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,185.0,4
2013-wimbledon-1305,1,6,2,2,4,2,2,0,0,0,2,0,0,2,1,3,2,2,2,3,0,0,0,0,0,0,0,0,0,159.79977528794674,12
2013-wimbledon-1305,1,7,2,1,5,2,2,0,0,1,0,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,174.02432586384026,8
2013-wimbledon-1305,1,8,2,2,5,3,2,0,0,0,1,0,0,1,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,176.4,10
2013-wimbledon-1305,1,9,2,2,5,4,2,0,0,0,1,1,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,172.19966293192013,8
2013-wimbledon-2109,1,1,2,2,0,1,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,151.4,5
2013-wimbledon-2109,1,2,2,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,4
2013-wimbledon-2109,1,3,2,2,1,2,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.4,5
2013-wimbledon-2109,1,4,2,1,2,2,2,0,0,2,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,151.5,8
2013-wimbledon-2109,1,5,2,2,2,3,2,0,0,1,3,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,149.33333333333334,6
2013-wimbledon-2109,1,6,2,1,3,3,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,154.2,5
2013-wimbledon-2109,1,7,2,2,3,4,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.5,4
2013-wimbledon-2109,1,8,2,2,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,154.2,5
2013-wimbledon-2109,1,9,2,2,3,6,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.66666666666666,6
2013-wimbledon-2117,2,1,1,2,0,1,2,0,0,0,1,0,0,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,147.16666666666666,6
2013-wimbledon-2117,2,2,1,1,1,1,2,1,0,1,3,0,0,1,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,131.5,10
2013-wimbledon-2117,2,3,1,1,2,1,2,0,0,1,1,0,0,0,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,144.43288390922683,6
2013-wimbledon-2117,2,4,1,1,3,1,2,1,0,2,2,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,151.33333333333334,6
2013-wimbledon-2117,2,5,1,1,4,1,2,0,0,1,1,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,148.2,5
2013-wimbledon-2117,2,6,1,1,5,1,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,144.0,4
2013-wimbledon-2117,2,7,1,1,6,1,2,0,0,3,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,151.09955057589352,6
2013-wimbledon-2151,1,1,1,1,1,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.09955057589352,6
2013-wimbledon-2151,1,10,1,1,6,4,2,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,141.75,4
2013-wimbledon-2151,1,2,1,2,1,1,2,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,156.5,10
2013-wimbledon-2151,1,3,1,1,2,1,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,148.75,4
2013-wimbledon-2151,1,4,1,2,2,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.2,5
2013-wimbledon-2151,1,5,1,1,3,2,2,0,0,2,0,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,159.4,5
2013-wimbledon-2151,1,6,1,2,3,3,2,0,0,2,2,0,1,2,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,154.5597303455361,10
2013-wimbledon-2151,1,7,1,1,4,3,2,0,0,4,1,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,150.2,5
2013-wimbledon-2151,1,8,1,2,4,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.25,4
2013-wimbledon-2151,1,9,1,1,5,4,2,0,0,1,2,1,0,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,158.61409310395433,14
2013-wimbledon-2216,2,1,1,1,1,0,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,5
2013-wimbledon-2216,2,2,1,1,2,0,2,0,0,0,1,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,158.93288390922683,6
2013-wimbledon-2216,2,3,1,1,3,0,2,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.26621724256017,6
2013-wimbledon-2216,2,4,1,1,4,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,145.4,5
2013-wimbledon-2216,2,5,1,1,5,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,151.5,4
2013-wimbledon-2216,2,6,1,2,5,1,2,0,0,2,0,0,0,0,1,1,2,1,2,3,0,0,0,0,0,0,0,0,0,154.6,10
2013-wimbledon-2216,2,7,1,1,6,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,4
2013-wimbledon-2307,1,1,1,1,1,0,2,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,141.5,8
2013-wimbledon-2307,1,2,1,1,2,0,2,0,0,0,1,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,144.66666666666666,6
2013-wimbledon-2307,1,3,1,1,3,0,2,0,0,1,1,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,136.5,8
2013-wimbledon-2307,1,4,1,2,3,1,2,0,0,1,0,0,0,1,2,1,3,1,3,3,0,0,0,0,0,0,0,0,0,146.1,10
2013-wimbledon-2307,1,5,1,1,4,1,2,0,0,2,1,0,0,0,1,4,0,3,0,0,1,0,0,0,0,0,0,0,0,139.0,8
2013-wimbledon-2307,1,6,1,1,5,1,2,0,0,1,2,0,1,0,2,0,3,0,2,1,0,1,0,0,0,0,0,0,0,140.09955057589352,6
2013-wimbledon-2307,1,7,1,1,6,1,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,154.25,4
2013-wimbledon-2404,2,1,2,2,0,1,2,0,0,1,2,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,149.44966293192013,8
2013-wimbledon-2404,2,2,2,2,0,2,2,0,0,3,1,0,1,0,1,2,2,2,2,1,0,0,0,0,0,0,0,0,0,147.71644195461343,12
2013-wimbledon-2404,2,3,2,2,0,3,2,0,0,0,2,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,156.0,8
2013-wimbledon-2404,2,4,2,2,0,4,2,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,157.25,4
2013-wimbledon-2404,2,5,2,2,0,5,2,0,0,0,2,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,151.0,4
2013-wimbledon-2404,2,6,2,2,0,6,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.16666666666666,6
2014-ausopen-1114,3,1,1,1,1,0,2,1,0,3,1,2,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,178.52432586384026,8
2014-ausopen-1114,3,2,1,1,2,0,2,0,0,1,0,0,0,2,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,153.5,6
2014-ausopen-1114,3,3,1,1,3,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.25,4
2014-ausopen-1114,3,4,1,2,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.75,4
2014-ausopen-1114,3,5,1,1,4,1,2,2,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.11946069107222,5
2014-ausopen-1114,3,6,1,2,4,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.2,5
2014-ausopen-1114,3,7,1,1,5,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.25,4
2014-ausopen-1114,3,8,1,1,6,2,2,0,0,1,1,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,159.4,5
2014-ausopen-1159,3,1,1,1,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.25,4
2014-ausopen-1159,3,2,1,2,1,1,2,0,1,0,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,169.9,10
2014-ausopen-1159,3,3,1,1,2,1,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,170.3194606910722,5
2014-ausopen-1159,3,4,1,2,2,2,2,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,169.0,5
2014-ausopen-1159,3,5,1,1,3,2,2,1,0,3,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153.16666666666666,6
2014-ausopen-1159,3,6,1,1,4,2,2,0,1,1,2,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,159.76621724256017,6
2014-ausopen-1159,3,7,1,1,5,2,2,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,170.5,4
2014-ausopen-1159,3,8,1,2,5,3,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.0,4
2014-ausopen-1159,3,9,1,1,6,3,2,1,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,161.4,5
2014-ausopen-1162,2,1,2,2,0,1,2,0,0,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.09955057589352,6
2014-ausopen-1162,2,10,2,1,5,5,2,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.83333333333334,6
2014-ausopen-1162,2,11,2,2,5,6,2,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.59955057589352,6
2014-ausopen-1162,2,12,2,2,5,7,2,0,0,2,0,0,0,5,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,166.0,8
2014-ausopen-1162,2,2,2,1,1,1,2,1,0,2,2,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,170.125,8
2014-ausopen-1162,2,3,2,2,1,2,2,0,2,1,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.16666666666666,6
2014-ausopen-1162,2,4,2,2,1,3,2,0,0,2,0,0,0,6,0,1,1,1,0,0,3,0,1,0,0,0,0,0,0,172.64285714285714,14
2014-ausopen-1162,2,5,2,2,1,4,2,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,173.5,4
2014-ausopen-1162,2,6,2,1,2,4,2,1,0,2,1,1,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,156.19966293192013,8
2014-ausopen-1162,2,7,2,1,3,4,2,0,0,1,1,0,0,0,3,1,1,1,1,2,0,1,0,0,0,0,0,0,0,171.8,5
2014-ausopen-1162,2,8,2,1,4,4,2,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,171.66666666666666,6
2014-ausopen-1162,2,9,2,2,4,5,2,0,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,178.83333333333334,6
2014-ausopen-1208,4,1,1,2,0,1,2,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,184.16666666666666,6
2014-ausopen-1208,4,10,1,1,6,4,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155.39932586384026,4
2014-ausopen-1208,4,2,1,1,1,1,2,0,0,2,0,1,0,5,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,157.1331086212801,12
2014-ausopen-1208,4,3,1,1,2,1,2,0,1,4,3,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,191.0,8
2014-ausopen-1208,4,4,1,2,2,2,2,0,0,0,0,0,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,158.33333333333334,6
2014-ausopen-1208,4,5,1,2,2,3,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.4,5
2014-ausopen-1208,4,6,1,1,3,3,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.6,5
2014-ausopen-1208,4,7,1,2,3,4,2,0,2,2,3,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,187.33333333333334,6
2014-ausopen-1208,4,8,1,1,4,4,2,0,0,1,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,166.5,10
2014-ausopen-1208,4,9,1,1,5,4,2,0,2,5,2,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,184.75,8
2014-ausopen-1217,2,1,1,1,1,0,2,0,0,0,1,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,173.3194606910722,5
2014-ausopen-1217,2,2,1,1,2,0,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,181.25,4
2014-ausopen-1217,2,3,1,1,3,0,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,180.8,5
2014-ausopen-1217,2,4,1,1,4,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.09955057589352,6
2014-ausopen-1217,2,5,1,2,4,1,2,0,1,0,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,186.0,6
2014-ausopen-1217,2,6,1,1,5,1,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.25,4
2014-ausopen-1217,2,7,1,1,6,1,2,0,0,0,0,0,0,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,169.25,4
2014-ausopen-1222,1,1,1,2,0,1,2,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,190.66666666666666,6
2014-ausopen-1222,1,10,1,1,6,4,2,0,0,2,0,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,172.57466293192013,8
2014-ausopen-1222,1,2,1,1,1,1,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,6
2014-ausopen-1222,1,3,1,2,1,2,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.8,5
2014-ausopen-1222,1,4,1,1,2,2,2,0,0,1,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,153.2,10
2014-ausopen-1222,1,5,1,1,3,2,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,205.6,5
2014-ausopen-1222,1,6,1,1,4,2,2,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,164.33333333333334,6
2014-ausopen-1222,1,7,1,2,4,3,2,0,1,3,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,188.78571428571428,14
2014-ausopen-1222,1,8,1,1,5,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.33333333333334,6
2014-ausopen-1222,1,9,1,2,5,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.75,4
2014-ausopen-1229,1,1,1,2,0,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,140.25,4
2014-ausopen-1229,1,10,1,1,5,5,2,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.8,5
2014-ausopen-1229,1,11,1,1,6,5,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,149.75,4
2014-ausopen-1229,1,12,1,1,7,5,2,0,0,3,1,0,0,2,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,163.875,8
2014-ausopen-1229,1,2,1,2,0,2,2,0,0,0,3,1,0,1,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,152.26621724256017,6
2014-ausopen-1229,1,3,1,2,0,3,2,0,0,0,1,0,0,2,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,158.3,10
2014-ausopen-1229,1,4,1,1,1,3,2,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.625,8
2014-ausopen-1229,1,5,1,1,2,3,2,0,0,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,130.0,6
2014-ausopen-1229,1,6,1,1,3,3,2,2,0,3,1,0,0,3,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,162.91666666666666,12
2014-ausopen-1229,1,7,1,2,3,4,2,0,0,1,1,0,1,2,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,166.32466293192013,8
2014-ausopen-1229,1,8,1,1,4,4,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,170.3194606910722,5
2014-ausopen-1229,1,9,1,2,4,5,2,0,0,3,2,0,0,2,2,2,1,2,1,4,0,0,0,0,0,0,0,0,0,156.1875,16
2014-ausopen-1306,2,1,1,1,1,0,2,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,154.6,5
2014-ausopen-1306,2,10,1,2,5,5,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,174.0,5
2014-ausopen-1306,2,11,1,1,6,5,2,3,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,6
2014-ausopen-1306,2,12,1,2,6,6,2,0,1,0,1,0,1,4,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,170.45973034553612,10
2014-ausopen-1306,2,13,1,1,7,6,2,1,0,3,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,174.44444444444446,9
2014-ausopen-1306,2,2,1,2,1,1,2,0,0,1,3,0,1,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,159.93288390922683,6
2014-ausopen-1306,2,3,1,1,2,1,2,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,158.25,4
2014-ausopen-1306,2,4,1,2,2,2,2,0,0,1,4,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,164.375,8
2014-ausopen-1306,2,5,1,1,3,2,2,0,0,0,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,164.59955057589352,6
2014-ausopen-1306,2,6,1,2,3,3,2,0,1,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.16666666666666,6
2014-ausopen-1306,2,7,1,1,4,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.6,5
2014-ausopen-1306,2,8,1,2,4,4,2,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.66666666666666,6
2014-ausopen-1306,2,9,1,1,5,4,2,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,169.5,8
2014-ausopen-1316,2,1,2,2,0,1,2,0,0,0,2,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,177.83333333333334,6
2014-ausopen-1316,2,2,2,1,1,1,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.2,5
2014-ausopen-1316,2,3,2,2,1,2,2,0,1,0,2,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.0,6
2014-ausopen-1316,2,4,2,2,1,3,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,155.25,4
2014-ausopen-1316,2,5,2,2,1,4,2,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169.33333333333334,6
2014-ausopen-1316,2,6,2,1,2,4,2,0,0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,172.5,6
2014-ausopen-1316,2,7,2,2,2,5,2,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.8,5
