match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2022-wimbledon-1163,1,10,2,2,4,6,2,3,0,3,2,1,0,1,0,1,1,0,1,0,2,0,1,0,0,1,1,0,0,162.59730345536104,8
2022-wimbledon-1163,1,2,2,1,1,1,2,2,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,162.59730345536104,6
2022-wimbledon-1163,1,3,2,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2022-wimbledon-1163,1,4,2,1,2,2,2,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2022-wimbledon-1163,1,5,2,2,2,3,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2022-wimbledon-1163,1,6,2,1,3,3,2,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2022-wimbledon-1163,1,7,2,2,3,4,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2022-wimbledon-1163,1,8,2,1,4,4,2,1,0,3,1,1,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,162.59730345536104,6
2022-wimbledon-1163,1,9,2,2,4,5,2,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,162.59730345536104,4
2022-wimbledon-1211,3,1,1,2,0,1,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,168.33333333333334,6
2022-wimbledon-1211,3,10,1,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.83333333333334,6
2022-wimbledon-1211,3,11,1,2,5,6,2,0,0,0,1,0,0,0,0,1,2,1,2,0,0,0,0,0,0,1,0,0,0,182.4,5
2022-wimbledon-1211,3,12,1,1,6,6,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,163.5,4
2022-wimbledon-1211,3,13,1,1,7,6,2,0,1,1,2,0,0,0,2,1,2,1,0,0,0,0,0,1,0,1,0,0,0,165.8,10
2022-wimbledon-1211,3,2,1,1,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,182.75,4
2022-wimbledon-1211,3,3,1,2,1,2,2,0,0,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,3,0,0,0,180.2,5
2022-wimbledon-1211,3,4,1,1,2,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,193.75,4
2022-wimbledon-1211,3,5,1,2,2,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,172.2,5
2022-wimbledon-1211,3,6,1,1,3,3,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,197.5,4
2022-wimbledon-1211,3,7,1,2,3,4,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,185.25,4
2022-wimbledon-1211,3,8,1,1,4,4,2,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,168.0,5
2022-wimbledon-1211,3,9,1,2,4,5,2,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,173.375,8
2022-wimbledon-1216,3,1,2,1,1,0,2,0,0,0,1,0,0,0,4,0,1,0,1,1,0,1,0,0,0,1,0,0,0,162.59730345536104,6
2022-wimbledon-1216,3,10,2,1,5,5,2,0,0,2,1,0,0,1,0,3,1,3,1,0,0,0,0,1,1,0,1,0,0,162.59730345536104,6
2022-wimbledon-1216,3,11,2,2,5,6,2,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2022-wimbledon-1216,3,12,2,1,6,6,2,1,0,4,1,0,0,0,0,4,0,3,0,0,0,0,0,3,0,0,1,0,0,162.59730345536104,5
2022-wimbledon-1216,3,13,2,2,6,7,2,0,0,1,3,1,0,3,0,0,3,0,2,0,0,0,0,0,1,1,2,0,0,162.59730345536104,9
2022-wimbledon-1216,3,2,2,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2022-wimbledon-1216,3,3,2,2,2,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2022-wimbledon-1216,3,4,2,2,2,2,2,1,0,1,1,2,0,3,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,162.59730345536104,6
2022-wimbledon-1216,3,5,2,2,2,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2022-wimbledon-1216,3,6,2,1,3,3,2,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,162.59730345536104,5
2022-wimbledon-1216,3,7,2,2,3,4,2,0,0,1,1,0,0,2,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,162.59730345536104,6
2022-wimbledon-1216,3,8,2,1,4,4,2,1,0,4,0,0,0,1,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,162.59730345536104,5
2022-wimbledon-1216,3,9,2,2,4,5,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,162.59730345536104,6
2022-wimbledon-1220,5,1,1,1,1,0,2,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,169.2,5
2022-wimbledon-1220,5,2,1,2,1,1,2,0,0,0,2,0,1,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,151.32466293192013,8
2022-wimbledon-1220,5,3,1,1,2,1,2,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,172.25,8
2022-wimbledon-1220,5,4,1,1,3,1,2,0,0,1,0,0,1,3,4,2,0,2,0,1,0,1,0,1,0,0,0,0,0,152.95973034553612,10
2022-wimbledon-1220,5,5,1,1,4,1,2,1,0,2,1,0,0,0,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,182.6,5
2022-wimbledon-1220,5,6,1,1,5,1,2,0,0,1,2,0,0,0,3,1,1,1,1,2,0,1,0,1,0,1,1,0,0,156.83333333333334,6
2022-wimbledon-1220,5,7,1,1,6,1,2,0,0,0,0,2,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,139.199101151787,6
2022-wimbledon-1223,1,1,2,2,0,1,2,0,1,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,187.5,4
2022-wimbledon-1223,1,2,2,2,0,2,2,0,0,0,1,0,0,2,0,0,1,0,1,0,2,0,1,0,0,1,0,0,0,165.16666666666666,6
2022-wimbledon-1223,1,3,2,2,0,3,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.5,4
2022-wimbledon-1223,1,4,2,1,1,3,2,1,0,2,0,1,0,2,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,170.69966293192013,8
2022-wimbledon-1223,1,5,2,2,1,4,2,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,181.75,4
2022-wimbledon-1223,1,6,2,1,2,4,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,174.16666666666666,6
2022-wimbledon-1223,1,7,2,2,2,5,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.0,4
2022-wimbledon-1223,1,8,2,2,2,6,2,0,0,2,3,2,0,2,1,2,1,1,1,0,2,0,1,0,1,3,0,1,0,170.0194606910722,10
2022-wimbledon-1228,1,1,2,2,0,1,2,0,1,1,2,0,1,2,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,192.1597303455361,10
2022-wimbledon-1228,1,2,2,2,0,2,2,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,171.89932586384026,4
2022-wimbledon-1228,1,3,2,2,0,3,2,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,174.3194606910722,5
2022-wimbledon-1228,1,4,2,1,1,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.0,5
2022-wimbledon-1228,1,5,2,2,1,4,2,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,179.16666666666666,6
2022-wimbledon-1228,1,6,2,1,2,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,181.8,5
2022-wimbledon-1228,1,7,2,2,2,5,2,0,1,2,2,0,0,0,0,1,0,1,0,1,0,0,0,0,2,1,0,0,0,184.625,8
2022-wimbledon-1228,1,8,2,1,3,5,2,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,177.33333333333334,6
2022-wimbledon-1228,1,9,2,2,3,6,2,0,0,0,0,0,1,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,190.32466293192013,8
2022-wimbledon-1228,3,1,2,1,1,0,2,0,0,1,0,0,0,0,0,1,1,1,0,2,0,1,0,0,1,0,0,0,0,174.875,8
2022-wimbledon-1228,3,2,2,1,2,0,2,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,186.6,5
2022-wimbledon-1228,3,3,2,2,2,1,2,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.9194606910722,5
2022-wimbledon-1228,3,4,2,2,2,2,2,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,166.0,6
2022-wimbledon-1228,3,5,2,2,2,3,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.83333333333334,6
2022-wimbledon-1228,3,6,2,2,2,4,2,0,0,0,0,0,0,3,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,166.4,5
2022-wimbledon-1228,3,7,2,2,2,5,2,0,0,1,2,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,189.4,5
2022-wimbledon-1228,3,8,2,1,3,5,2,0,0,3,0,0,0,2,1,4,0,3,0,0,4,0,0,0,2,0,0,1,0,171.91666666666666,12
2022-wimbledon-1228,3,9,2,2,3,6,2,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,193.0,6
2022-wimbledon-1306,1,1,2,2,0,1,2,0,2,0,5,0,1,0,3,1,1,0,1,1,0,0,0,0,0,1,1,0,1,187.69966293192013,8
2022-wimbledon-1306,1,2,2,2,0,2,2,0,0,0,1,1,0,4,3,1,0,0,0,0,2,0,1,0,0,0,1,0,0,185.7597303455361,10
2022-wimbledon-1306,1,3,2,2,0,3,2,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,194.699101151787,6
2022-wimbledon-1306,1,4,2,1,1,3,2,1,0,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,181.7597303455361,10
2022-wimbledon-1306,1,5,2,2,1,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,187.0,5
2022-wimbledon-1306,1,6,2,1,2,4,2,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,182.75,4
2022-wimbledon-1306,1,7,2,2,2,5,2,0,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,183.25,4
2022-wimbledon-1306,1,8,2,1,3,5,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,192.75,4
2022-wimbledon-1306,1,9,2,2,3,6,2,0,0,0,4,0,1,0,2,1,2,0,2,0,0,0,0,0,0,2,2,0,0,188.59955057589352,6
2022-wimbledon-1312,2,1,1,1,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,193.5,4
2022-wimbledon-1312,2,10,1,1,6,4,2,0,1,1,2,0,0,0,1,0,2,0,1,1,0,1,0,1,0,1,0,0,0,188.375,8
2022-wimbledon-1312,2,2,1,2,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.25,4
2022-wimbledon-1312,2,3,1,1,2,1,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,184.0,6
2022-wimbledon-1312,2,4,1,2,2,2,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,178.5194606910722,5
2022-wimbledon-1312,2,5,1,1,3,2,2,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,1,0,194.2,5
2022-wimbledon-1312,2,6,1,2,3,3,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,176.2,5
2022-wimbledon-1312,2,7,1,1,4,3,2,0,0,2,1,0,0,1,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,192.83333333333334,6
2022-wimbledon-1312,2,8,1,2,4,4,2,0,1,1,3,0,0,1,2,0,2,0,1,1,0,0,0,0,1,0,2,0,0,170.75,12
2022-wimbledon-1312,2,9,1,1,5,4,2,1,0,5,0,0,0,4,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,187.3,10
2022-wimbledon-1314,2,1,2,2,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,163.83333333333334,6
2022-wimbledon-1314,2,2,2,2,0,2,2,0,1,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,169.2,5
2022-wimbledon-1314,2,3,2,2,0,3,2,0,0,0,0,0,0,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,162.66666666666666,6
2022-wimbledon-1314,2,4,2,2,0,4,2,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,181.66666666666666,6
2022-wimbledon-1314,2,5,2,1,1,4,2,0,0,3,2,0,0,0,1,2,0,2,0,0,2,0,0,1,2,1,1,0,0,173.875,8
2022-wimbledon-1314,2,6,2,2,1,5,2,0,2,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,177.9194606910722,5
2022-wimbledon-1314,2,7,2,2,1,6,2,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,164.75,4
2022-wimbledon-1315,3,1,2,2,0,1,2,0,0,1,1,0,0,1,1,2,1,2,1,0,3,0,1,0,1,1,0,0,0,177.375,8
2022-wimbledon-1315,3,10,2,2,5,5,2,0,1,1,2,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,182.5,6
2022-wimbledon-1315,3,11,2,1,6,5,2,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,152.16666666666666,6
2022-wimbledon-1315,3,12,2,2,6,6,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.11946069107222,5
2022-wimbledon-1315,3,13,2,2,6,7,2,0,0,2,3,1,0,3,1,3,5,3,4,0,0,0,0,0,2,3,0,0,0,169.91233146596005,16
2022-wimbledon-1315,3,2,2,2,0,2,2,0,1,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,188.16666666666666,6
2022-wimbledon-1315,3,3,2,1,1,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.4,5
2022-wimbledon-1315,3,4,2,1,2,2,2,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,178.71946069107221,5
2022-wimbledon-1315,3,5,2,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,176.8,5
2022-wimbledon-1315,3,6,2,2,3,3,2,0,1,0,2,0,1,1,3,0,2,0,2,2,0,0,0,0,0,1,0,0,0,189.44966293192013,8
2022-wimbledon-1315,3,7,2,1,4,3,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,170.6,5
2022-wimbledon-1315,3,8,2,2,4,4,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,174.25,4
2022-wimbledon-1315,3,9,2,1,5,4,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,173.5,4
2022-wimbledon-1401,2,1,2,1,1,0,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,6
2022-wimbledon-1401,2,10,2,2,4,6,2,0,5,2,7,0,1,0,5,0,2,0,1,4,0,0,0,1,1,2,0,0,0,195.92207241418672,18
2022-wimbledon-1401,2,2,2,2,1,1,2,0,2,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,188.26621724256017,6
2022-wimbledon-1401,2,3,2,1,2,1,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,164.25,4
2022-wimbledon-1401,2,4,2,2,2,2,2,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,190.5,8
2022-wimbledon-1401,2,5,2,1,3,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,182.6,5
2022-wimbledon-1401,2,6,2,2,3,3,2,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,188.44966293192013,8
2022-wimbledon-1401,2,7,2,2,3,4,2,1,0,1,3,0,0,0,1,1,2,0,2,0,1,0,1,0,0,3,0,0,0,183.375,8
2022-wimbledon-1401,2,8,2,2,3,5,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,192.0,5
2022-wimbledon-1401,2,9,2,1,4,5,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.4,5
2022-wimbledon-1402,4,1,1,1,1,0,2,0,0,0,0,0,0,4,0,4,0,3,0,0,2,0,0,0,0,0,0,0,0,177.07142857142858,14
2022-wimbledon-1402,4,2,1,2,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.0,5
2022-wimbledon-1402,4,3,1,1,2,1,2,0,0,1,2,0,0,2,2,3,1,1,1,0,0,0,0,1,0,1,1,0,0,178.66666666666666,12
2022-wimbledon-1402,4,4,1,1,3,1,2,0,0,0,0,0,1,0,3,1,2,0,1,2,0,1,0,0,0,0,0,0,0,171.43288390922683,6
2022-wimbledon-1402,4,5,1,1,4,1,2,1,0,3,0,1,0,3,0,1,0,1,0,0,3,0,0,1,1,0,0,0,0,186.07466293192013,8
2022-wimbledon-1402,4,6,1,2,4,2,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,174.0,6
2022-wimbledon-1402,4,7,1,1,5,2,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,174.5,4
2022-wimbledon-1402,4,8,1,2,5,3,2,0,0,2,1,0,0,1,1,2,1,1,1,3,0,0,0,1,1,1,0,0,0,182.3,10
2022-wimbledon-1402,4,9,1,1,6,3,2,0,0,0,0,0,0,2,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,187.0,8
2022-wimbledon-1406,1,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.5,4
2022-wimbledon-1406,1,10,1,1,6,4,2,0,1,2,1,0,0,0,1,1,1,1,0,2,0,1,0,2,0,0,0,0,0,188.2,5
2022-wimbledon-1406,1,2,1,2,1,1,2,0,1,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,184.8,5
2022-wimbledon-1406,1,3,1,1,2,1,2,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,168.69966293192013,8
2022-wimbledon-1406,1,4,1,2,2,2,2,0,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,180.66666666666666,6
2022-wimbledon-1406,1,5,1,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,170.75,4
2022-wimbledon-1406,1,6,1,2,3,3,2,0,2,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,192.9194606910722,5
2022-wimbledon-1406,1,7,1,1,4,3,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.6,5
2022-wimbledon-1406,1,8,1,2,4,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,190.2,5
2022-wimbledon-1406,1,9,1,1,5,4,2,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,176.9194606910722,5
2022-wimbledon-1501,3,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,180.25,4
2022-wimbledon-1501,3,2,1,2,1,1,2,0,1,1,5,0,1,1,3,2,0,1,0,1,0,0,0,1,0,3,0,0,1,169.7597303455361,10
2022-wimbledon-1501,3,3,1,1,2,1,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,177.0,5
2022-wimbledon-1501,3,4,1,1,3,1,2,0,0,1,0,0,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,173.75,4
2022-wimbledon-1501,3,5,1,1,4,1,2,0,0,1,1,0,0,1,3,1,1,1,0,0,0,0,0,0,1,1,0,0,0,159.66666666666666,6
2022-wimbledon-1501,3,6,1,2,4,2,2,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,181.11946069107222,5
2022-wimbledon-1501,3,7,1,1,5,2,2,1,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,176.4,5
2022-wimbledon-1501,3,8,1,2,5,3,2,0,1,2,1,0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,179.625,8
2022-wimbledon-1501,3,9,1,1,6,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,175.2,5
2022-wimbledon-1502,1,1,1,1,1,0,2,1,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,2,1,0,0,0,0,162.66666666666666,6
2022-wimbledon-1502,1,2,1,2,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,171.75,4
2022-wimbledon-1502,1,3,1,1,2,1,2,0,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,156.625,8
2022-wimbledon-1502,1,4,1,2,2,2,2,0,0,0,1,0,0,3,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,174.6,5
2022-wimbledon-1502,1,5,1,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,156.25,4
2022-wimbledon-1502,1,6,1,1,4,2,2,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,178.625,8
2022-wimbledon-1502,1,7,1,1,5,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,171.75,4
2022-wimbledon-1502,1,8,1,2,5,3,2,0,0,1,2,0,0,1,1,0,2,0,1,0,0,0,0,1,0,2,0,0,0,165.16666666666666,6
2022-wimbledon-1502,1,9,1,1,6,3,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,164.4,5
2022-wimbledon-1504,4,1,2,2,0,1,2,1,0,1,2,0,0,2,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,180.3,10
2022-wimbledon-1504,4,10,2,2,5,5,2,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,170.6,5
2022-wimbledon-1504,4,11,2,2,5,6,2,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,167.83333333333334,6
2022-wimbledon-1504,4,12,2,2,5,7,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,159.5,4
2022-wimbledon-1504,4,2,2,1,1,1,2,0,0,1,2,0,1,1,2,0,1,0,1,1,0,1,0,0,1,2,0,0,0,154.7597303455361,10
2022-wimbledon-1504,4,3,2,2,1,2,2,0,0,1,0,0,0,1,0,1,0,1,0,0,3,0,1,1,0,0,0,0,0,175.33333333333334,6
2022-wimbledon-1504,4,4,2,2,1,3,2,0,0,1,3,0,1,1,2,1,1,0,0,1,0,0,0,1,0,3,0,0,0,162.82466293192013,8
2022-wimbledon-1504,4,5,2,1,2,3,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,195.5,4
2022-wimbledon-1504,4,6,2,2,2,4,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,156.4,5
2022-wimbledon-1504,4,7,2,1,3,4,2,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,178.11946069107222,5
2022-wimbledon-1504,4,8,2,1,4,4,2,0,0,2,0,0,0,1,1,2,0,2,0,1,0,1,0,2,0,0,0,0,0,159.66666666666666,6
2022-wimbledon-1504,4,9,2,1,5,4,2,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,178.2597303455361,10
2022-wimbledon-2109,1,1,2,2,0,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.875,8
2022-wimbledon-2109,1,10,2,2,4,6,2,1,0,3,3,1,0,4,0,2,2,1,2,0,2,0,1,1,0,3,0,1,0,152.54977528794674,12
2022-wimbledon-2109,1,2,2,2,0,2,2,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,159.9194606910722,5
2022-wimbledon-2109,1,3,2,2,0,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.33333333333334,6
2022-wimbledon-2109,1,4,2,1,1,3,2,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,153.33333333333334,6
2022-wimbledon-2109,1,5,2,2,1,4,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,158.0,5
2022-wimbledon-2109,1,6,2,1,2,4,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.83333333333334,6
2022-wimbledon-2109,1,7,2,2,2,5,2,0,0,2,2,0,0,4,1,0,2,0,1,1,0,0,0,2,0,2,0,0,0,151.8,10
2022-wimbledon-2109,1,8,2,1,3,5,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,148.2,5
2022-wimbledon-2109,1,9,2,1,4,5,2,0,0,0,0,0,1,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,155.3194606910722,5
